プロット タイトル: site09_spot005_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291290, SEN S/N: 20291290)",カプラー取り外し (LGR S/N: 20291290),カプラー取り付け (LGR S/N: 20291290),ホスト接続 (LGR S/N: 20291290),停止済み (LGR S/N: 20291290),ファイルの終わり (LGR S/N: 20291290)
5060,08/09/23 04:00:00 午前,27.974,,,,,
5061,08/09/23 05:00:00 午前,27.974,,,,,
5062,08/09/23 06:00:00 午前,27.974,,,,,
5063,08/09/23 07:00:00 午前,27.85,,,,,
5064,08/09/23 08:00:00 午前,27.899,,,,,
5065,08/09/23 09:00:00 午前,27.949,,,,,
5066,08/09/23 10:00:00 午前,28.097,,,,,
5067,08/09/23 11:00:00 午前,28.196,,,,,
5068,08/09/23 12:00:00 午後,28.27,,,,,
5069,08/09/23 01:00:00 午後,28.32,,,,,
5070,08/09/23 02:00:00 午後,28.369,,,,,
5071,08/09/23 03:00:00 午後,28.369,,,,,
5072,08/09/23 04:00:00 午後,28.394,,,,,
5073,08/09/23 05:00:00 午後,28.345,,,,,
5074,08/09/23 06:00:00 午後,28.32,,,,,
5075,08/09/23 07:00:00 午後,28.32,,,,,
5076,08/09/23 08:00:00 午後,28.295,,,,,
5077,08/09/23 09:00:00 午後,28.27,,,,,
5078,08/09/23 10:00:00 午後,28.295,,,,,
5079,08/09/23 11:00:00 午後,28.221,,,,,
5080,08/10/23 12:00:00 午前,28.196,,,,,
5081,08/10/23 01:00:00 午前,28.196,,,,,
5082,08/10/23 02:00:00 午前,28.196,,,,,
5083,08/10/23 03:00:00 午前,28.196,,,,,
5084,08/10/23 04:00:00 午前,28.171,,,,,
5085,08/10/23 05:00:00 午前,28.171,,,,,
5086,08/10/23 06:00:00 午前,28.147,,,,,
5087,08/10/23 07:00:00 午前,28.171,,,,,
5088,08/10/23 08:00:00 午前,28.171,,,,,
5089,08/10/23 09:00:00 午前,28.196,,,,,
5090,08/10/23 10:00:00 午前,28.32,,,,,
5091,08/10/23 11:00:00 午前,28.543,,,,,
5092,08/10/23 12:00:00 午後,28.692,,,,,
5093,08/10/23 01:00:00 午後,28.667,,,,,
5094,08/10/23 02:00:00 午後,28.568,,,,,
5095,08/10/23 03:00:00 午後,28.667,,,,,
5096,08/10/23 04:00:00 午後,28.543,,,,,
5097,08/10/23 05:00:00 午後,28.568,,,,,
5098,08/10/23 06:00:00 午後,28.593,,,,,
5099,08/10/23 07:00:00 午後,28.568,,,,,
5100,08/10/23 08:00:00 午後,28.518,,,,,
5101,08/10/23 09:00:00 午後,28.518,,,,,
5102,08/10/23 10:00:00 午後,28.568,,,,,
5103,08/10/23 11:00:00 午後,28.543,,,,,
5104,08/11/23 12:00:00 午前,28.617,,,,,
5105,08/11/23 01:00:00 午前,28.617,,,,,
5106,08/11/23 02:00:00 午前,28.617,,,,,
5107,08/11/23 03:00:00 午前,28.642,,,,,
5108,08/11/23 04:00:00 午前,28.667,,,,,
5109,08/11/23 05:00:00 午前,28.617,,,,,
5110,08/11/23 06:00:00 午前,28.692,,,,,
5111,08/11/23 07:00:00 午前,28.692,,,,,
5112,08/11/23 08:00:00 午前,28.717,,,,,
5113,08/11/23 09:00:00 午前,28.866,,,,,
5114,08/11/23 10:00:00 午前,29.015,,,,,
5115,08/11/23 11:00:00 午前,28.99,,,,,
5116,08/11/23 12:00:00 午後,29.065,,,,,
5117,08/11/23 01:00:00 午後,29.19,,,,,
5118,08/11/23 02:00:00 午後,29.165,,,,,
5119,08/11/23 03:00:00 午後,29.165,,,,,
5120,08/11/23 04:00:00 午後,29.19,,,,,
5121,08/11/23 05:00:00 午後,29.165,,,,,
5122,08/11/23 06:00:00 午後,29.115,,,,,
5123,08/11/23 07:00:00 午後,29.115,,,,,
5124,08/11/23 08:00:00 午後,29.115,,,,,
5125,08/11/23 09:00:00 午後,29.065,,,,,
5126,08/11/23 10:00:00 午後,29.065,,,,,
5127,08/11/23 11:00:00 午後,29.015,,,,,
5128,08/12/23 12:00:00 午前,29.04,,,,,
5129,08/12/23 01:00:00 午前,29.065,,,,,
5130,08/12/23 02:00:00 午前,29.015,,,,,
5131,08/12/23 03:00:00 午前,28.965,,,,,
5132,08/12/23 04:00:00 午前,28.99,,,,,
5133,08/12/23 05:00:00 午前,28.99,,,,,
5134,08/12/23 06:00:00 午前,29.015,,,,,
5135,08/12/23 07:00:00 午前,29.015,,,,,
5136,08/12/23 08:00:00 午前,29.115,,,,,
5137,08/12/23 09:00:00 午前,29.09,,,,,
5138,08/12/23 10:00:00 午前,29.165,,,,,
5139,08/12/23 11:00:00 午前,29.115,,,,,
5140,08/12/23 12:00:00 午後,29.065,,,,,
5141,08/12/23 01:00:00 午後,29.065,,,,,
5142,08/12/23 02:00:00 午後,29.065,,,,,
5143,08/12/23 03:00:00 午後,29.24,,,,,
5144,08/12/23 04:00:00 午後,29.389,,,,,
5145,08/12/23 05:00:00 午後,29.365,,,,,
5146,08/12/23 06:00:00 午後,29.515,,,,,
5147,08/12/23 07:00:00 午後,29.414,,,,,
5148,08/12/23 08:00:00 午後,29.565,,,,,
5149,08/12/23 09:00:00 午後,29.54,,,,,
5150,08/12/23 10:00:00 午後,29.565,,,,,
5151,08/12/23 11:00:00 午後,29.389,,,,,
5152,08/13/23 12:00:00 午前,29.414,,,,,
5153,08/13/23 01:00:00 午前,29.439,,,,,
5154,08/13/23 02:00:00 午前,29.464,,,,,
5155,08/13/23 03:00:00 午前,29.389,,,,,
5156,08/13/23 04:00:00 午前,29.389,,,,,
5157,08/13/23 05:00:00 午前,29.34,,,,,
5158,08/13/23 06:00:00 午前,29.19,,,,,
5159,08/13/23 07:00:00 午前,29.19,,,,,
5160,08/13/23 08:00:00 午前,29.29,,,,,
5161,08/13/23 09:00:00 午前,29.389,,,,,
5162,08/13/23 10:00:00 午前,29.49,,,,,
5163,08/13/23 11:00:00 午前,29.515,,,,,
5164,08/13/23 12:00:00 午後,29.464,,,,,
5165,08/13/23 01:00:00 午後,29.389,,,,,
5166,08/13/23 02:00:00 午後,29.19,,,,,
5167,08/13/23 03:00:00 午後,29.165,,,,,
5168,08/13/23 04:00:00 午後,29.14,,,,,
5169,08/13/23 05:00:00 午後,29.54,,,,,
5170,08/13/23 06:00:00 午後,29.49,,,,,
5171,08/13/23 07:00:00 午後,29.515,,,,,
5172,08/13/23 08:00:00 午後,29.59,,,,,
5173,08/13/23 09:00:00 午後,29.64,,,,,
5174,08/13/23 10:00:00 午後,29.665,,,,,
5175,08/13/23 11:00:00 午後,29.665,,,,,
5176,08/14/23 12:00:00 午前,29.615,,,,,
5177,08/14/23 01:00:00 午前,29.565,,,,,
5178,08/14/23 02:00:00 午前,29.515,,,,,
5179,08/14/23 03:00:00 午前,29.49,,,,,
5180,08/14/23 04:00:00 午前,29.49,,,,,
5181,08/14/23 05:00:00 午前,29.54,,,,,
5182,08/14/23 06:00:00 午前,29.54,,,,,
5183,08/14/23 07:00:00 午前,29.414,,,,,
5184,08/14/23 08:00:00 午前,29.34,,,,,
5185,08/14/23 09:00:00 午前,29.389,,,,,
5186,08/14/23 10:00:00 午前,29.565,,,,,
5187,08/14/23 11:00:00 午前,29.715,,,,,
5188,08/14/23 12:00:00 午後,29.715,,,,,
5189,08/14/23 01:00:00 午後,29.69,,,,,
5190,08/14/23 02:00:00 午後,29.64,,,,,
5191,08/14/23 03:00:00 午後,29.464,,,,,
5192,08/14/23 04:00:00 午後,30.016,,,,,
5193,08/14/23 05:00:00 午後,30.041,,,,,
5194,08/14/23 06:00:00 午後,30.016,,,,,
5195,08/14/23 07:00:00 午後,29.941,,,,,
5196,08/14/23 08:00:00 午後,29.941,,,,,
5197,08/14/23 09:00:00 午後,29.941,,,,,
5198,08/14/23 10:00:00 午後,29.916,,,,,
5199,08/14/23 11:00:00 午後,29.941,,,,,
5200,08/15/23 12:00:00 午前,29.916,,,,,
5201,08/15/23 01:00:00 午前,29.865,,,,,
5202,08/15/23 02:00:00 午前,29.865,,,,,
5203,08/15/23 03:00:00 午前,29.865,,,,,
5204,08/15/23 04:00:00 午前,29.79,,,,,
5205,08/15/23 05:00:00 午前,29.79,,,,,
5206,08/15/23 06:00:00 午前,29.74,,,,,
5207,08/15/23 07:00:00 午前,29.615,,,,,
5208,08/15/23 08:00:00 午前,29.64,,,,,
5209,08/15/23 09:00:00 午前,29.74,,,,,
5210,08/15/23 10:00:00 午前,29.54,,,,,
5211,08/15/23 11:00:00 午前,29.315,,,,,
5212,08/15/23 12:00:00 午後,29.464,,,,,
5213,08/15/23 01:00:00 午後,29.464,,,,,
5214,08/15/23 02:00:00 午後,29.49,,,,,
5215,08/15/23 03:00:00 午後,29.29,,,,,
5216,08/15/23 04:00:00 午後,29.389,,,,,
5217,08/15/23 05:00:00 午後,29.765,,,,,
5218,08/15/23 06:00:00 午後,29.916,,,,,
5219,08/15/23 07:00:00 午後,30.041,,,,,
5220,08/15/23 08:00:00 午後,30.066,,,,,
5221,08/15/23 09:00:00 午後,30.066,,,,,
5222,08/15/23 10:00:00 午後,29.916,,,,,
5223,08/15/23 11:00:00 午後,29.916,,,,,
5224,08/16/23 12:00:00 午前,29.916,,,,,
5225,08/16/23 01:00:00 午前,29.991,,,,,
5226,08/16/23 02:00:00 午前,29.991,,,,,
5227,08/16/23 03:00:00 午前,30.142,,,,,
5228,08/16/23 04:00:00 午前,30.217,,,,,
5229,08/16/23 05:00:00 午前,29.941,,,,,
5230,08/16/23 06:00:00 午前,29.89,,,,,
5231,08/16/23 07:00:00 午前,29.79,,,,,
5232,08/16/23 08:00:00 午前,29.79,,,,,
5233,08/16/23 09:00:00 午前,29.765,,,,,
5234,08/16/23 10:00:00 午前,29.865,,,,,
5235,08/16/23 11:00:00 午前,29.69,,,,,
5236,08/16/23 12:00:00 午後,29.29,,,,,
5237,08/16/23 01:00:00 午後,29.24,,,,,
5238,08/16/23 02:00:00 午後,29.315,,,,,
5239,08/16/23 03:00:00 午後,29.265,,,,,
5240,08/16/23 04:00:00 午後,28.941,,,,,
5241,08/16/23 05:00:00 午後,29.04,,,,,
5242,08/16/23 06:00:00 午後,29.365,,,,,
5243,08/16/23 07:00:00 午後,29.49,,,,,
5244,08/16/23 08:00:00 午後,29.615,,,,,
5245,08/16/23 09:00:00 午後,29.665,,,,,
5246,08/16/23 10:00:00 午後,29.715,,,,,
5247,08/16/23 11:00:00 午後,29.765,,,,,
5248,08/17/23 12:00:00 午前,29.79,,,,,
5249,08/17/23 01:00:00 午前,29.765,,,,,
5250,08/17/23 02:00:00 午前,29.74,,,,,
5251,08/17/23 03:00:00 午前,29.69,,,,,
5252,08/17/23 04:00:00 午前,29.665,,,,,
5253,08/17/23 05:00:00 午前,29.59,,,,,
5254,08/17/23 06:00:00 午前,29.365,,,,,
5255,08/17/23 07:00:00 午前,29.34,,,,,
5256,08/17/23 08:00:00 午前,29.365,,,,,
5257,08/17/23 09:00:00 午前,29.29,,,,,
5258,08/17/23 10:00:00 午前,29.439,,,,,
5259,08/17/23 11:00:00 午前,29.14,,,,,
5260,08/17/23 12:00:00 午後,28.941,,,,,
5261,08/17/23 01:00:00 午後,28.816,,,,,
5262,08/17/23 02:00:00 午後,28.891,,,,,
5263,08/17/23 03:00:00 午後,28.916,,,,,
5264,08/17/23 04:00:00 午後,28.891,,,,,
5265,08/17/23 05:00:00 午後,28.791,,,,,
5266,08/17/23 06:00:00 午後,29.315,,,,,
5267,08/17/23 07:00:00 午後,29.414,,,,,
5268,08/17/23 08:00:00 午後,29.49,,,,,
5269,08/17/23 09:00:00 午後,29.615,,,,,
5270,08/17/23 10:00:00 午後,29.715,,,,,
5271,08/17/23 11:00:00 午後,29.665,,,,,
5272,08/18/23 12:00:00 午前,29.64,,,,,
5273,08/18/23 01:00:00 午前,29.615,,,,,
5274,08/18/23 02:00:00 午前,29.64,,,,,
5275,08/18/23 03:00:00 午前,29.64,,,,,
5276,08/18/23 04:00:00 午前,29.64,,,,,
5277,08/18/23 05:00:00 午前,29.54,,,,,
5278,08/18/23 06:00:00 午前,29.515,,,,,
5279,08/18/23 07:00:00 午前,29.565,,,,,
5280,08/18/23 08:00:00 午前,29.515,,,,,
5281,08/18/23 09:00:00 午前,29.49,,,,,
5282,08/18/23 10:00:00 午前,29.464,,,,,
5283,08/18/23 11:00:00 午前,29.69,,,,,
5284,08/18/23 12:00:00 午後,29.19,,,,,
5285,08/18/23 01:00:00 午後,29.04,,,,,
5286,08/18/23 02:00:00 午後,29.265,,,,,
5287,08/18/23 03:00:00 午後,29.19,,,,,
5288,08/18/23 04:00:00 午後,29.165,,,,,
5289,08/18/23 05:00:00 午後,28.717,,,,,
5290,08/18/23 06:00:00 午後,28.941,,,,,
5291,08/18/23 07:00:00 午後,29.59,,,,,
5292,08/18/23 08:00:00 午後,29.74,,,,,
5293,08/18/23 09:00:00 午後,29.715,,,,,
5294,08/18/23 10:00:00 午後,29.79,,,,,
5295,08/18/23 11:00:00 午後,29.765,,,,,
5296,08/19/23 12:00:00 午前,29.665,,,,,
5297,08/19/23 01:00:00 午前,29.715,,,,,
5298,08/19/23 02:00:00 午前,29.665,,,,,
5299,08/19/23 03:00:00 午前,29.665,,,,,
5300,08/19/23 04:00:00 午前,29.69,,,,,
5301,08/19/23 05:00:00 午前,29.715,,,,,
5302,08/19/23 06:00:00 午前,29.64,,,,,
5303,08/19/23 07:00:00 午前,29.615,,,,,
5304,08/19/23 08:00:00 午前,29.54,,,,,
5305,08/19/23 09:00:00 午前,29.389,,,,,
5306,08/19/23 10:00:00 午前,29.365,,,,,
5307,08/19/23 11:00:00 午前,29.414,,,,,
5308,08/19/23 12:00:00 午後,29.34,,,,,
5309,08/19/23 01:00:00 午後,29.464,,,,,
5310,08/19/23 02:00:00 午後,29.715,,,,,
5311,08/19/23 03:00:00 午後,29.64,,,,,
5312,08/19/23 04:00:00 午後,29.265,,,,,
5313,08/19/23 05:00:00 午後,28.717,,,,,
5314,08/19/23 06:00:00 午後,28.593,,,,,
5315,08/19/23 07:00:00 午後,28.841,,,,,
5316,08/19/23 08:00:00 午後,29.615,,,,,
5317,08/19/23 09:00:00 午後,29.615,,,,,
5318,08/19/23 10:00:00 午後,29.89,,,,,
5319,08/19/23 11:00:00 午後,29.79,,,,,
5320,08/20/23 12:00:00 午前,29.765,,,,,
5321,08/20/23 01:00:00 午前,29.765,,,,,
5322,08/20/23 02:00:00 午前,29.865,,,,,
5323,08/20/23 03:00:00 午前,29.715,,,,,
5324,08/20/23 04:00:00 午前,29.389,,,,,
5325,08/20/23 05:00:00 午前,29.54,,,,,
5326,08/20/23 06:00:00 午前,29.515,,,,,
5327,08/20/23 07:00:00 午前,29.765,,,,,
5328,08/20/23 08:00:00 午前,29.79,,,,,
5329,08/20/23 09:00:00 午前,29.79,,,,,
5330,08/20/23 10:00:00 午前,29.865,,,,,
5331,08/20/23 11:00:00 午前,29.79,,,,,
5332,08/20/23 12:00:00 午後,29.916,,,,,
5333,08/20/23 01:00:00 午後,29.615,,,,,
5334,08/20/23 02:00:00 午後,29.515,,,,,
5335,08/20/23 03:00:00 午後,29.916,,,,,
5336,08/20/23 04:00:00 午後,29.84,,,,,
5337,08/20/23 05:00:00 午後,29.715,,,,,
5338,08/20/23 06:00:00 午後,29.665,,,,,
5339,08/20/23 07:00:00 午後,29.79,,,,,
5340,08/20/23 08:00:00 午後,29.991,,,,,
5341,08/20/23 09:00:00 午後,30.016,,,,,
5342,08/20/23 10:00:00 午後,30.066,,,,,
5343,08/20/23 11:00:00 午後,30.142,,,,,
5344,08/21/23 12:00:00 午前,30.016,,,,,
5345,08/21/23 01:00:00 午前,29.991,,,,,
5346,08/21/23 02:00:00 午前,29.966,,,,,
5347,08/21/23 03:00:00 午前,29.615,,,,,
5348,08/21/23 04:00:00 午前,29.115,,,,,
5349,08/21/23 05:00:00 午前,29.19,,,,,
5350,08/21/23 06:00:00 午前,29.265,,,,,
5351,08/21/23 07:00:00 午前,29.565,,,,,
5352,08/21/23 08:00:00 午前,29.865,,,,,
5353,08/21/23 09:00:00 午前,29.941,,,,,
5354,08/21/23 10:00:00 午前,29.991,,,,,
5355,08/21/23 11:00:00 午前,29.966,,,,,
5356,08/21/23 12:00:00 午後,29.966,,,,,
5357,08/21/23 01:00:00 午後,30.016,,,,,
5358,08/21/23 02:00:00 午後,30.066,,,,,
5359,08/21/23 03:00:00 午後,29.389,,,,,
5360,08/21/23 04:00:00 午後,29.54,,,,,
5361,08/21/23 05:00:00 午後,29.515,,,,,
5362,08/21/23 06:00:00 午後,29.54,,,,,
5363,08/21/23 07:00:00 午後,29.64,,,,,
5364,08/21/23 08:00:00 午後,30.167,,,,,
5365,08/21/23 09:00:00 午後,30.091,,,,,
5366,08/21/23 10:00:00 午後,30.066,,,,,
5367,08/21/23 11:00:00 午後,30.192,,,,,
5368,08/22/23 12:00:00 午前,30.117,,,,,
5369,08/22/23 01:00:00 午前,29.991,,,,,
5370,08/22/23 02:00:00 午前,29.966,,,,,
5371,08/22/23 03:00:00 午前,30.041,,,,,
5372,08/22/23 04:00:00 午前,29.515,,,,,
5373,08/22/23 05:00:00 午前,29.315,,,,,
5374,08/22/23 06:00:00 午前,29.165,,,,,
5375,08/22/23 07:00:00 午前,29.565,,,,,
5376,08/22/23 08:00:00 午前,29.69,,,,,
5377,08/22/23 09:00:00 午前,29.765,,,,,
5378,08/22/23 10:00:00 午前,29.916,,,,,
5379,08/22/23 11:00:00 午前,29.966,,,,,
5380,08/22/23 12:00:00 午後,29.941,,,,,
5381,08/22/23 01:00:00 午後,30.016,,,,,
5382,08/22/23 02:00:00 午後,30.041,,,,,
5383,08/22/23 03:00:00 午後,30.117,,,,,
5384,08/22/23 04:00:00 午後,29.74,,,,,
5385,08/22/23 05:00:00 午後,29.464,,,,,
5386,08/22/23 06:00:00 午後,29.49,,,,,
5387,08/22/23 07:00:00 午後,29.515,,,,,
5388,08/22/23 08:00:00 午後,29.815,,,,,
5389,08/22/23 09:00:00 午後,30.192,,,,,
5390,08/22/23 10:00:00 午後,30.243,,,,,
5391,08/22/23 11:00:00 午後,30.167,,,,,
5392,08/23/23 12:00:00 午前,30.091,,,,,
5393,08/23/23 01:00:00 午前,30.041,,,,,
5394,08/23/23 02:00:00 午前,30.142,,,,,
5395,08/23/23 03:00:00 午前,30.041,,,,,
5396,08/23/23 04:00:00 午前,30.041,,,,,
5397,08/23/23 05:00:00 午前,29.665,,,,,
5398,08/23/23 06:00:00 午前,29.49,,,,,
5399,08/23/23 07:00:00 午前,29.464,,,,,
5400,08/23/23 08:00:00 午前,29.69,,,,,
5401,08/23/23 09:00:00 午前,29.89,,,,,
5402,08/23/23 10:00:00 午前,29.991,,,,,
5403,08/23/23 11:00:00 午前,30.041,,,,,
5404,08/23/23 12:00:00 午後,30.142,,,,,
5405,08/23/23 01:00:00 午後,30.091,,,,,
5406,08/23/23 02:00:00 午後,30.217,,,,,
5407,08/23/23 03:00:00 午後,30.318,,,,,
5408,08/23/23 04:00:00 午後,30.016,,,,,
5409,08/23/23 05:00:00 午後,29.79,,,,,
5410,08/23/23 06:00:00 午後,29.765,,,,,
5411,08/23/23 07:00:00 午後,29.69,,,,,
5412,08/23/23 08:00:00 午後,29.69,,,,,
5413,08/23/23 09:00:00 午後,30.041,,,,,
5414,08/23/23 10:00:00 午後,30.394,,,,,
5415,08/23/23 11:00:00 午後,30.52,,,,,
5416,08/24/23 12:00:00 午前,30.444,,,,,
5417,08/24/23 01:00:00 午前,30.369,,,,,
5418,08/24/23 02:00:00 午前,30.318,,,,,
5419,08/24/23 03:00:00 午前,30.293,,,,,
5420,08/24/23 04:00:00 午前,30.217,,,,,
5421,08/24/23 05:00:00 午前,29.665,,,,,
5422,08/24/23 06:00:00 午前,29.49,,,,,
5423,08/24/23 07:00:00 午前,29.515,,,,,
5424,08/24/23 08:00:00 午前,29.615,,,,,
5425,08/24/23 09:00:00 午前,29.665,,,,,
5426,08/24/23 10:00:00 午前,29.966,,,,,
5427,08/24/23 11:00:00 午前,30.167,,,,,
5428,08/24/23 12:00:00 午後,30.217,,,,,
5429,08/24/23 01:00:00 午後,30.318,,,,,
5430,08/24/23 02:00:00 午後,30.318,,,,,
5431,08/24/23 03:00:00 午後,30.444,,,,,
5432,08/24/23 04:00:00 午後,30.545,,,,,
5433,08/24/23 05:00:00 午後,30.243,,,,,
5434,08/24/23 06:00:00 午後,30.091,,,,,
5435,08/24/23 07:00:00 午後,29.966,,,,,
5436,08/24/23 08:00:00 午後,29.966,,,,,
5437,08/24/23 09:00:00 午後,30.545,,,,,
5438,08/24/23 10:00:00 午後,30.672,,,,,
5439,08/24/23 11:00:00 午後,30.621,,,,,
5440,08/25/23 12:00:00 午前,30.545,,,,,
5441,08/25/23 01:00:00 午前,30.469,,,,,
5442,08/25/23 02:00:00 午前,30.444,,,,,
5443,08/25/23 03:00:00 午前,30.394,,,,,
5444,08/25/23 04:00:00 午前,30.293,,,,,
5445,08/25/23 05:00:00 午前,30.318,,,,,
5446,08/25/23 06:00:00 午前,30.192,,,,,
5447,08/25/23 07:00:00 午前,29.916,,,,,
5448,08/25/23 08:00:00 午前,29.916,,,,,
5449,08/25/23 09:00:00 午前,30.041,,,,,
5450,08/25/23 10:00:00 午前,29.991,,,,,
5451,08/25/23 11:00:00 午前,29.89,,,,,
5452,08/25/23 12:00:00 午後,30.369,,,,,
5453,08/25/23 01:00:00 午後,30.444,,,,,
5454,08/25/23 02:00:00 午後,30.571,,,,,
5455,08/25/23 03:00:00 午後,30.495,,,,,
5456,08/25/23 04:00:00 午後,30.545,,,,,
5457,08/25/23 05:00:00 午後,30.52,,,,,
5458,08/25/23 06:00:00 午後,30.52,,,,,
5459,08/25/23 07:00:00 午後,30.571,,,,,
5460,08/25/23 08:00:00 午後,30.495,,,,,
5461,08/25/23 09:00:00 午後,30.444,,,,,
5462,08/25/23 10:00:00 午後,30.52,,,,,
5463,08/25/23 11:00:00 午後,30.52,,,,,
5464,08/26/23 12:00:00 午前,30.495,,,,,
5465,08/26/23 01:00:00 午前,30.469,,,,,
5466,08/26/23 02:00:00 午前,30.419,,,,,
5467,08/26/23 03:00:00 午前,30.369,,,,,
5468,08/26/23 04:00:00 午前,30.318,,,,,
5469,08/26/23 05:00:00 午前,30.268,,,,,
5470,08/26/23 06:00:00 午前,30.217,,,,,
5471,08/26/23 07:00:00 午前,29.916,,,,,
5472,08/26/23 08:00:00 午前,30.091,,,,,
5473,08/26/23 09:00:00 午前,30.117,,,,,
5474,08/26/23 10:00:00 午前,30.142,,,,,
5475,08/26/23 11:00:00 午前,30.117,,,,,
5476,08/26/23 12:00:00 午後,29.966,,,,,
5477,08/26/23 01:00:00 午後,29.991,,,,,
5478,08/26/23 02:00:00 午後,30.066,,,,,
5479,08/26/23 03:00:00 午後,30.343,,,,,
5480,08/26/23 04:00:00 午後,30.495,,,,,
5481,08/26/23 05:00:00 午後,30.672,,,,,
5482,08/26/23 06:00:00 午後,30.773,,,,,
5483,08/26/23 07:00:00 午後,30.748,,,,,
5484,08/26/23 08:00:00 午後,30.874,,,,,
5485,08/26/23 09:00:00 午後,30.9,,,,,
5486,08/26/23 10:00:00 午後,30.849,,,,,
5487,08/26/23 11:00:00 午後,30.773,,,,,
5488,08/27/23 12:00:00 午前,30.722,,,,,
5489,08/27/23 01:00:00 午前,30.672,,,,,
5490,08/27/23 02:00:00 午前,30.646,,,,,
5491,08/27/23 03:00:00 午前,30.596,,,,,
5492,08/27/23 04:00:00 午前,30.545,,,,,
5493,08/27/23 05:00:00 午前,30.469,,,,,
5494,08/27/23 06:00:00 午前,30.419,,,,,
5495,08/27/23 07:00:00 午前,30.369,,,,,
5496,08/27/23 08:00:00 午前,30.066,,,,,
5497,08/27/23 09:00:00 午前,30.192,,,,,
5498,08/27/23 10:00:00 午前,30.243,,,,,
5499,08/27/23 11:00:00 午前,29.84,,,,,
5500,08/27/23 12:00:00 午後,30.016,,,,,
5501,08/27/23 01:00:00 午後,30.117,,,,,
5502,08/27/23 02:00:00 午後,30.142,,,,,
5503,08/27/23 03:00:00 午後,30.318,,,,,
5504,08/27/23 04:00:00 午後,30.596,,,,,
5505,08/27/23 05:00:00 午後,30.621,,,,,
5506,08/27/23 06:00:00 午後,30.672,,,,,
5507,08/27/23 07:00:00 午後,30.773,,,,,
5508,08/27/23 08:00:00 午後,30.748,,,,,
5509,08/27/23 09:00:00 午後,30.722,,,,,
5510,08/27/23 10:00:00 午後,30.722,,,,,
5511,08/27/23 11:00:00 午後,30.646,,,,,
5512,08/28/23 12:00:00 午前,30.596,,,,,
5513,08/28/23 01:00:00 午前,30.571,,,,,
5514,08/28/23 02:00:00 午前,30.545,,,,,
5515,08/28/23 03:00:00 午前,30.52,,,,,
5516,08/28/23 04:00:00 午前,30.469,,,,,
5517,08/28/23 05:00:00 午前,30.369,,,,,
5518,08/28/23 06:00:00 午前,30.117,,,,,
5519,08/28/23 07:00:00 午前,30.041,,,,,
5520,08/28/23 08:00:00 午前,30.066,,,,,
5521,08/28/23 09:00:00 午前,30.117,,,,,
5522,08/28/23 10:00:00 午前,30.192,,,,,
5523,08/28/23 11:00:00 午前,30.243,,,,,
5524,08/28/23 12:00:00 午後,29.715,,,,,
5525,08/28/23 01:00:00 午後,29.84,,,,,
5526,08/28/23 02:00:00 午後,29.84,,,,,
5527,08/28/23 03:00:00 午後,29.29,,,,,
5528,08/28/23 04:00:00 午後,29.765,,,,,
5529,08/28/23 05:00:00 午後,30.343,,,,,
5530,08/28/23 06:00:00 午後,30.545,,,,,
5531,08/28/23 07:00:00 午後,30.697,,,,,
5532,08/28/23 08:00:00 午後,30.722,,,,,
5533,08/28/23 09:00:00 午後,30.748,,,,,
5534,08/28/23 10:00:00 午後,30.697,,,,,
5535,08/28/23 11:00:00 午後,30.52,,,,,
5536,08/29/23 12:00:00 午前,30.52,,,,,
5537,08/29/23 01:00:00 午前,30.444,,,,,
5538,08/29/23 02:00:00 午前,30.419,,,,,
5539,08/29/23 03:00:00 午前,30.369,,,,,
5540,08/29/23 04:00:00 午前,30.243,,,,,
5541,08/29/23 05:00:00 午前,30.117,,,,,
5542,08/29/23 06:00:00 午前,30.217,,,,,
5543,08/29/23 07:00:00 午前,30.243,,,,,
5544,08/29/23 08:00:00 午前,30.243,,,,,
5545,08/29/23 09:00:00 午前,30.142,,,,,
5546,08/29/23 10:00:00 午前,30.016,,,,,
5547,08/29/23 11:00:00 午前,30.117,,,,,
5548,08/29/23 12:00:00 午後,30.016,,,,,
5549,08/29/23 01:00:00 午後,29.515,,,,,
5550,08/29/23 02:00:00 午後,29.665,,,,,
5551,08/29/23 03:00:00 午後,29.29,,,,,
5552,08/29/23 04:00:00 午後,30.394,,,,,
5553,08/29/23 05:00:00 午後,30.545,,,,,
5554,08/29/23 06:00:00 午後,30.52,,,,,
5555,08/29/23 07:00:00 午後,30.52,,,,,
5556,08/29/23 08:00:00 午後,30.495,,,,,
5557,08/29/23 09:00:00 午後,30.52,,,,,
5558,08/29/23 10:00:00 午後,30.469,,,,,
5559,08/29/23 11:00:00 午後,30.369,,,,,
5560,08/30/23 12:00:00 午前,30.167,,,,,
5561,08/30/23 01:00:00 午前,30.066,,,,,
5562,08/30/23 02:00:00 午前,29.865,,,,,
5563,08/30/23 03:00:00 午前,29.665,,,,,
5564,08/30/23 04:00:00 午前,29.665,,,,,
5565,08/30/23 05:00:00 午前,29.615,,,,,
5566,08/30/23 06:00:00 午前,29.665,,,,,
5567,08/30/23 07:00:00 午前,29.665,,,,,
5568,08/30/23 08:00:00 午前,29.64,,,,,
5569,08/30/23 09:00:00 午前,29.464,,,,,
5570,08/30/23 10:00:00 午前,29.54,,,,,
5571,08/30/23 11:00:00 午前,29.715,,,,,
