プロット タイトル: site18_spot007_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20016016, SEN S/N: 20016016)",カプラー取り外し (LGR S/N: 20016016),カプラー取り付け (LGR S/N: 20016016),ホスト接続 (LGR S/N: 20016016),停止済み (LGR S/N: 20016016),ファイルの終わり (LGR S/N: 20016016)
5567,08/12/21 06:00:00 午前,25.283,,,,,
5568,08/12/21 07:00:00 午前,25.234,,,,,
5569,08/12/21 08:00:00 午前,25.404,,,,,
5570,08/12/21 09:00:00 午前,25.574,,,,,
5571,08/12/21 10:00:00 午前,25.598,,,,,
5572,08/12/21 11:00:00 午前,25.501,,,,,
5573,08/12/21 12:00:00 午後,25.525,,,,,
5574,08/12/21 01:00:00 午後,25.598,,,,,
5575,08/12/21 02:00:00 午後,25.744,,,,,
5576,08/12/21 03:00:00 午後,23.978,,,,,
5577,08/12/21 04:00:00 午後,23.857,,,,,
5578,08/12/21 05:00:00 午後,24.895,,,,,
5579,08/12/21 06:00:00 午後,23.905,,,,,
5580,08/12/21 07:00:00 午後,24.122,,,,,
5581,08/12/21 08:00:00 午後,24.026,,,,,
5582,08/12/21 09:00:00 午後,24.074,,,,,
5583,08/12/21 10:00:00 午後,24.46,,,,,
5584,08/12/21 11:00:00 午後,24.532,,,,,
5585,08/13/21 12:00:00 午前,24.823,,,,,
5586,08/13/21 01:00:00 午前,25.113,,,,,
5587,08/13/21 02:00:00 午前,25.234,,,,,
5588,08/13/21 03:00:00 午前,25.258,,,,,
5589,08/13/21 04:00:00 午前,25.186,,,,,
5590,08/13/21 05:00:00 午前,25.186,,,,,
5591,08/13/21 06:00:00 午前,24.871,,,,,
5592,08/13/21 07:00:00 午前,24.944,,,,,
5593,08/13/21 08:00:00 午前,25.016,,,,,
5594,08/13/21 09:00:00 午前,25.065,,,,,
5595,08/13/21 10:00:00 午前,25.258,,,,,
5596,08/13/21 11:00:00 午前,25.525,,,,,
5597,08/13/21 12:00:00 午後,26.036,,,,,
5598,08/13/21 01:00:00 午後,26.28,,,,,
5599,08/13/21 02:00:00 午後,26.671,,,,,
5600,08/13/21 03:00:00 午後,24.315,,,,,
5601,08/13/21 04:00:00 午後,24.992,,,,,
5602,08/13/21 05:00:00 午後,25.671,,,,,
5603,08/13/21 06:00:00 午後,24.871,,,,,
5604,08/13/21 07:00:00 午後,24.919,,,,,
5605,08/13/21 08:00:00 午後,25.186,,,,,
5606,08/13/21 09:00:00 午後,24.557,,,,,
5607,08/13/21 10:00:00 午後,24.074,,,,,
5608,08/13/21 11:00:00 午後,25.016,,,,,
5609,08/14/21 12:00:00 午前,25.866,,,,,
5610,08/14/21 01:00:00 午前,25.866,,,,,
5611,08/14/21 02:00:00 午前,25.939,,,,,
5612,08/14/21 03:00:00 午前,25.841,,,,,
5613,08/14/21 04:00:00 午前,25.744,,,,,
5614,08/14/21 05:00:00 午前,23.954,,,,,
5615,08/14/21 06:00:00 午前,24.508,,,,,
5616,08/14/21 07:00:00 午前,24.098,,,,,
5617,08/14/21 08:00:00 午前,23.833,,,,,
5618,08/14/21 09:00:00 午前,22.968,,,,,
5619,08/14/21 10:00:00 午前,25.428,,,,,
5620,08/14/21 11:00:00 午前,25.04,,,,,
5621,08/14/21 12:00:00 午後,24.823,,,,,
5622,08/14/21 01:00:00 午後,25.671,,,,,
5623,08/14/21 02:00:00 午後,26.085,,,,,
5624,08/14/21 03:00:00 午後,25.016,,,,,
5625,08/14/21 04:00:00 午後,26.426,,,,,
5626,08/14/21 05:00:00 午後,25.963,,,,,
5627,08/14/21 06:00:00 午後,25.768,,,,,
5628,08/14/21 07:00:00 午後,25.137,,,,,
5629,08/14/21 08:00:00 午後,25.355,,,,,
5630,08/14/21 09:00:00 午後,25.234,,,,,
5631,08/14/21 10:00:00 午後,25.744,,,,,
5632,08/14/21 11:00:00 午後,25.817,,,,,
5633,08/15/21 12:00:00 午前,25.866,,,,,
5634,08/15/21 01:00:00 午前,25.963,,,,,
5635,08/15/21 02:00:00 午前,25.914,,,,,
5636,08/15/21 03:00:00 午前,25.987,,,,,
5637,08/15/21 04:00:00 午前,25.477,,,,,
5638,08/15/21 05:00:00 午前,25.21,,,,,
5639,08/15/21 06:00:00 午前,25.793,,,,,
5640,08/15/21 07:00:00 午前,25.647,,,,,
5641,08/15/21 08:00:00 午前,25.72,,,,,
5642,08/15/21 09:00:00 午前,25.817,,,,,
5643,08/15/21 10:00:00 午前,24.774,,,,,
5644,08/15/21 11:00:00 午前,25.21,,,,,
5645,08/15/21 12:00:00 午後,25.987,,,,,
5646,08/15/21 01:00:00 午後,25.89,,,,,
5647,08/15/21 02:00:00 午後,25.817,,,,,
5648,08/15/21 03:00:00 午後,25.647,,,,,
5649,08/15/21 04:00:00 午後,25.307,,,,,
5650,08/15/21 05:00:00 午後,25.307,,,,,
5651,08/15/21 06:00:00 午後,25.404,,,,,
5652,08/15/21 07:00:00 午後,24.919,,,,,
5653,08/15/21 08:00:00 午後,25.525,,,,,
5654,08/15/21 09:00:00 午後,23.665,,,,,
5655,08/15/21 10:00:00 午後,25.258,,,,,
5656,08/15/21 11:00:00 午後,25.307,,,,,
5657,08/16/21 12:00:00 午前,25.671,,,,,
5658,08/16/21 01:00:00 午前,26.598,,,,,
5659,08/16/21 02:00:00 午前,26.94,,,,,
5660,08/16/21 03:00:00 午前,27.112,,,,,
5661,08/16/21 04:00:00 午前,26.036,,,,,
5662,08/16/21 05:00:00 午前,26.451,,,,,
5663,08/16/21 06:00:00 午前,26.451,,,,,
5664,08/16/21 07:00:00 午前,24.798,,,,,
5665,08/16/21 08:00:00 午前,26.109,,,,,
5666,08/16/21 09:00:00 午前,26.134,,,,,
5667,08/16/21 10:00:00 午前,25.793,,,,,
5668,08/16/21 11:00:00 午前,25.623,,,,,
5669,08/16/21 12:00:00 午後,25.939,,,,,
5670,08/16/21 01:00:00 午後,26.085,,,,,
5671,08/16/21 02:00:00 午後,25.89,,,,,
5672,08/16/21 03:00:00 午後,25.963,,,,,
5673,08/16/21 04:00:00 午後,25.963,,,,,
5674,08/16/21 05:00:00 午後,25.793,,,,,
5675,08/16/21 06:00:00 午後,25.793,,,,,
5676,08/16/21 07:00:00 午後,25.793,,,,,
5677,08/16/21 08:00:00 午後,25.623,,,,,
5678,08/16/21 09:00:00 午後,25.987,,,,,
5679,08/16/21 10:00:00 午後,25.793,,,,,
5680,08/16/21 11:00:00 午後,25.695,,,,,
5681,08/17/21 12:00:00 午前,25.744,,,,,
5682,08/17/21 01:00:00 午前,26.231,,,,,
5683,08/17/21 02:00:00 午前,27.014,,,,,
5684,08/17/21 03:00:00 午前,27.21,,,,,
5685,08/17/21 04:00:00 午前,27.235,,,,,
5686,08/17/21 05:00:00 午前,26.867,,,,,
5687,08/17/21 06:00:00 午前,27.382,,,,,
5688,08/17/21 07:00:00 午前,27.136,,,,,
5689,08/17/21 08:00:00 午前,26.304,,,,,
5690,08/17/21 09:00:00 午前,26.085,,,,,
5691,08/17/21 10:00:00 午前,26.451,,,,,
5692,08/17/21 11:00:00 午前,26.695,,,,,
5693,08/17/21 12:00:00 午後,26.207,,,,,
5694,08/17/21 01:00:00 午後,24.774,,,,,
5695,08/17/21 02:00:00 午後,25.598,,,,,
5696,08/17/21 03:00:00 午後,26.012,,,,,
5697,08/17/21 04:00:00 午後,25.647,,,,,
5698,08/17/21 05:00:00 午後,25.186,,,,,
5699,08/17/21 06:00:00 午後,25.914,,,,,
5700,08/17/21 07:00:00 午後,25.695,,,,,
5701,08/17/21 08:00:00 午後,26.158,,,,,
5702,08/17/21 09:00:00 午後,26.793,,,,,
5703,08/17/21 10:00:00 午後,25.744,,,,,
5704,08/17/21 11:00:00 午後,25.939,,,,,
5705,08/18/21 12:00:00 午前,26.109,,,,,
5706,08/18/21 01:00:00 午前,25.89,,,,,
5707,08/18/21 02:00:00 午前,25.793,,,,,
5708,08/18/21 03:00:00 午前,25.914,,,,,
5709,08/18/21 04:00:00 午前,26.182,,,,,
5710,08/18/21 05:00:00 午前,26.353,,,,,
5711,08/18/21 06:00:00 午前,26.402,,,,,
5712,08/18/21 07:00:00 午前,26.402,,,,,
5713,08/18/21 08:00:00 午前,26.793,,,,,
5714,08/18/21 09:00:00 午前,25.744,,,,,
5715,08/18/21 10:00:00 午前,25.55,,,,,
5716,08/18/21 11:00:00 午前,25.113,,,,,
5717,08/18/21 12:00:00 午後,25.623,,,,,
5718,08/18/21 01:00:00 午後,25.477,,,,,
5719,08/18/21 02:00:00 午後,25.987,,,,,
5720,08/18/21 03:00:00 午後,25.331,,,,,
5721,08/18/21 04:00:00 午後,25.38,,,,,
5722,08/18/21 05:00:00 午後,25.768,,,,,
5723,08/18/21 06:00:00 午後,24.992,,,,,
5724,08/18/21 07:00:00 午後,24.895,,,,,
5725,08/18/21 08:00:00 午後,24.992,,,,,
5726,08/18/21 09:00:00 午後,25.113,,,,,
5727,08/18/21 10:00:00 午後,25.283,,,,,
5728,08/18/21 11:00:00 午後,24.774,,,,,
5729,08/19/21 12:00:00 午前,25.186,,,,,
5730,08/19/21 01:00:00 午前,25.55,,,,,
5731,08/19/21 02:00:00 午前,25.477,,,,,
5732,08/19/21 03:00:00 午前,25.137,,,,,
5733,08/19/21 04:00:00 午前,25.793,,,,,
5734,08/19/21 05:00:00 午前,26.134,,,,,
5735,08/19/21 06:00:00 午前,26.475,,,,,
5736,08/19/21 07:00:00 午前,26.769,,,,,
5737,08/19/21 08:00:00 午前,26.867,,,,,
5738,08/19/21 09:00:00 午前,26.989,,,,,
5739,08/19/21 10:00:00 午前,27.014,,,,,
5740,08/19/21 11:00:00 午前,25.987,,,,,
5741,08/19/21 12:00:00 午後,24.436,,,,,
5742,08/19/21 01:00:00 午後,24.847,,,,,
5743,08/19/21 02:00:00 午後,26.72,,,,,
5744,08/19/21 03:00:00 午後,25.525,,,,,
5745,08/19/21 04:00:00 午後,25.841,,,,,
5746,08/19/21 05:00:00 午後,25.89,,,,,
5747,08/19/21 06:00:00 午後,25.598,,,,,
5748,08/19/21 07:00:00 午後,25.38,,,,,
5749,08/19/21 08:00:00 午後,25.428,,,,,
5750,08/19/21 09:00:00 午後,25.453,,,,,
5751,08/19/21 10:00:00 午後,25.428,,,,,
5752,08/19/21 11:00:00 午後,25.089,,,,,
5753,08/20/21 12:00:00 午前,24.412,,,,,
5754,08/20/21 01:00:00 午前,25.113,,,,,
5755,08/20/21 02:00:00 午前,25.817,,,,,
5756,08/20/21 03:00:00 午前,26.036,,,,,
5757,08/20/21 04:00:00 午前,26.012,,,,,
5758,08/20/21 05:00:00 午前,26.158,,,,,
5759,08/20/21 06:00:00 午前,26.231,,,,,
5760,08/20/21 07:00:00 午前,26.378,,,,,
5761,08/20/21 08:00:00 午前,26.695,,,,,
5762,08/20/21 09:00:00 午前,26.891,,,,,
5763,08/20/21 10:00:00 午前,26.353,,,,,
5764,08/20/21 11:00:00 午前,26.573,,,,,
5765,08/20/21 12:00:00 午後,26.28,,,,,
5766,08/20/21 01:00:00 午後,26.036,,,,,
5767,08/20/21 02:00:00 午後,26.549,,,,,
5768,08/20/21 03:00:00 午後,26.329,,,,,
5769,08/20/21 04:00:00 午後,25.695,,,,,
5770,08/20/21 05:00:00 午後,25.598,,,,,
5771,08/20/21 06:00:00 午後,26.207,,,,,
5772,08/20/21 07:00:00 午後,26.304,,,,,
5773,08/20/21 08:00:00 午後,26.28,,,,,
5774,08/20/21 09:00:00 午後,25.793,,,,,
5775,08/20/21 10:00:00 午後,24.026,,,,,
5776,08/20/21 11:00:00 午後,25.817,,,,,
5777,08/21/21 12:00:00 午前,26.329,,,,,
5778,08/21/21 01:00:00 午前,25.987,,,,,
5779,08/21/21 02:00:00 午前,26.231,,,,,
5780,08/21/21 03:00:00 午前,25.38,,,,,
5781,08/21/21 04:00:00 午前,24.412,,,,,
5782,08/21/21 05:00:00 午前,25.793,,,,,
5783,08/21/21 06:00:00 午前,25.866,,,,,
5784,08/21/21 07:00:00 午前,25.647,,,,,
5785,08/21/21 08:00:00 午前,26.475,,,,,
5786,08/21/21 09:00:00 午前,26.793,,,,,
5787,08/21/21 10:00:00 午前,26.891,,,,,
5788,08/21/21 11:00:00 午前,26.036,,,,,
5789,08/21/21 12:00:00 午後,26.329,,,,,
5790,08/21/21 01:00:00 午後,26.134,,,,,
5791,08/21/21 02:00:00 午後,26.329,,,,,
5792,08/21/21 03:00:00 午後,26.256,,,,,
5793,08/21/21 04:00:00 午後,25.744,,,,,
5794,08/21/21 05:00:00 午後,24.823,,,,,
5795,08/21/21 06:00:00 午後,25.113,,,,,
5796,08/21/21 07:00:00 午後,26.426,,,,,
5797,08/21/21 08:00:00 午後,26.622,,,,,
5798,08/21/21 09:00:00 午後,26.524,,,,,
5799,08/21/21 10:00:00 午後,26.451,,,,,
5800,08/21/21 11:00:00 午後,24.919,,,,,
5801,08/22/21 12:00:00 午前,24.026,,,,,
5802,08/22/21 01:00:00 午前,24.823,,,,,
5803,08/22/21 02:00:00 午前,25.38,,,,,
5804,08/22/21 03:00:00 午前,25.137,,,,,
5805,08/22/21 04:00:00 午前,25.695,,,,,
5806,08/22/21 05:00:00 午前,25.331,,,,,
5807,08/22/21 06:00:00 午前,25.768,,,,,
5808,08/22/21 07:00:00 午前,25.817,,,,,
5809,08/22/21 08:00:00 午前,25.89,,,,,
5810,08/22/21 09:00:00 午前,26.109,,,,,
5811,08/22/21 10:00:00 午前,26.72,,,,,
5812,08/22/21 11:00:00 午前,26.916,,,,,
5813,08/22/21 12:00:00 午後,26.744,,,,,
5814,08/22/21 01:00:00 午後,25.623,,,,,
5815,08/22/21 02:00:00 午後,24.919,,,,,
5816,08/22/21 03:00:00 午後,26.231,,,,,
5817,08/22/21 04:00:00 午後,26.231,,,,,
5818,08/22/21 05:00:00 午後,26.842,,,,,
5819,08/22/21 06:00:00 午後,26.549,,,,,
5820,08/22/21 07:00:00 午後,26.378,,,,,
5821,08/22/21 08:00:00 午後,26.793,,,,,
5822,08/22/21 09:00:00 午後,25.04,,,,,
5823,08/22/21 10:00:00 午後,24.629,,,,,
5824,08/22/21 11:00:00 午後,24.726,,,,,
5825,08/23/21 12:00:00 午前,24.798,,,,,
5826,08/23/21 01:00:00 午前,24.122,,,,,
5827,08/23/21 02:00:00 午前,25.477,,,,,
5828,08/23/21 03:00:00 午前,25.137,,,,,
5829,08/23/21 04:00:00 午前,24.871,,,,,
5830,08/23/21 05:00:00 午前,24.677,,,,,
5831,08/23/21 06:00:00 午前,25.04,,,,,
5832,08/23/21 07:00:00 午前,25.258,,,,,
5833,08/23/21 08:00:00 午前,25.137,,,,,
5834,08/23/21 09:00:00 午前,25.137,,,,,
5835,08/23/21 10:00:00 午前,25.283,,,,,
5836,08/23/21 11:00:00 午前,25.695,,,,,
5837,08/23/21 12:00:00 午後,26.109,,,,,
5838,08/23/21 01:00:00 午後,26.622,,,,,
5839,08/23/21 02:00:00 午後,25.744,,,,,
5840,08/23/21 03:00:00 午後,24.871,,,,,
5841,08/23/21 04:00:00 午後,25.939,,,,,
5842,08/23/21 05:00:00 午後,25.671,,,,,
5843,08/23/21 06:00:00 午後,25.963,,,,,
5844,08/23/21 07:00:00 午後,24.944,,,,,
5845,08/23/21 08:00:00 午後,24.702,,,,,
5846,08/23/21 09:00:00 午後,27.308,,,,,
5847,08/23/21 10:00:00 午後,27.677,,,,,
5848,08/23/21 11:00:00 午後,25.38,,,,,
5849,08/24/21 12:00:00 午前,24.557,,,,,
5850,08/24/21 01:00:00 午前,26.524,,,,,
5851,08/24/21 02:00:00 午前,25.331,,,,,
5852,08/24/21 03:00:00 午前,25.623,,,,,
5853,08/24/21 04:00:00 午前,25.38,,,,,
5854,08/24/21 05:00:00 午前,24.339,,,,,
5855,08/24/21 06:00:00 午前,25.695,,,,,
5856,08/24/21 07:00:00 午前,25.793,,,,,
5857,08/24/21 08:00:00 午前,25.914,,,,,
5858,08/24/21 09:00:00 午前,26.012,,,,,
5859,08/24/21 10:00:00 午前,26.134,,,,,
5860,08/24/21 11:00:00 午前,26.329,,,,,
5861,08/24/21 12:00:00 午後,26.842,,,,,
5862,08/24/21 01:00:00 午後,26.598,,,,,
5863,08/24/21 02:00:00 午後,23.905,,,,,
5864,08/24/21 03:00:00 午後,26.451,,,,,
5865,08/24/21 04:00:00 午後,26.451,,,,,
5866,08/24/21 05:00:00 午後,26.28,,,,,
5867,08/24/21 06:00:00 午後,26.573,,,,,
5868,08/24/21 07:00:00 午後,25.089,,,,,
5869,08/24/21 08:00:00 午後,25.186,,,,,
5870,08/24/21 09:00:00 午後,26.304,,,,,
5871,08/24/21 10:00:00 午後,26.207,,,,,
5872,08/24/21 11:00:00 午後,26.109,,,,,
5873,08/25/21 12:00:00 午前,26.353,,,,,
5874,08/25/21 01:00:00 午前,25.186,,,,,
5875,08/25/21 02:00:00 午前,25.283,,,,,
5876,08/25/21 03:00:00 午前,24.677,,,,,
5877,08/25/21 04:00:00 午前,25.186,,,,,
5878,08/25/21 05:00:00 午前,24.895,,,,,
5879,08/25/21 06:00:00 午前,24.677,,,,,
5880,08/25/21 07:00:00 午前,25.137,,,,,
5881,08/25/21 08:00:00 午前,25.258,,,,,
5882,08/25/21 09:00:00 午前,25.355,,,,,
5883,08/25/21 10:00:00 午前,25.744,,,,,
5884,08/25/21 11:00:00 午前,26.085,,,,,
5885,08/25/21 12:00:00 午後,26.304,,,,,
5886,08/25/21 01:00:00 午後,25.671,,,,,
5887,08/25/21 02:00:00 午後,25.404,,,,,
5888,08/25/21 03:00:00 午後,25.162,,,,,
5889,08/25/21 04:00:00 午後,25.38,,,,,
5890,08/25/21 05:00:00 午後,25.525,,,,,
5891,08/25/21 06:00:00 午後,23.593,,,,,
5892,08/25/21 07:00:00 午後,22.824,,,,,
5893,08/25/21 08:00:00 午後,24.944,,,,,
5894,08/25/21 09:00:00 午後,24.219,,,,,
5895,08/25/21 10:00:00 午後,24.243,,,,,
5896,08/25/21 11:00:00 午後,23.978,,,,,
5897,08/26/21 12:00:00 午前,24.219,,,,,
5898,08/26/21 01:00:00 午前,24.074,,,,,
5899,08/26/21 02:00:00 午前,25.283,,,,,
5900,08/26/21 03:00:00 午前,25.04,,,,,
5901,08/26/21 04:00:00 午前,25.768,,,,,
5902,08/26/21 05:00:00 午前,25.525,,,,,
5903,08/26/21 06:00:00 午前,25.55,,,,,
5904,08/26/21 07:00:00 午前,25.744,,,,,
5905,08/26/21 08:00:00 午前,24.557,,,,,
5906,08/26/21 09:00:00 午前,24.871,,,,,
5907,08/26/21 10:00:00 午前,24.919,,,,,
5908,08/26/21 11:00:00 午前,24.315,,,,,
5909,08/26/21 12:00:00 午後,23.978,,,,,
5910,08/26/21 01:00:00 午後,24.774,,,,,
5911,08/26/21 02:00:00 午後,25.162,,,,,
5912,08/26/21 03:00:00 午後,24.798,,,,,
5913,08/26/21 04:00:00 午後,24.581,,,,,
5914,08/26/21 05:00:00 午後,24.46,,,,,
5915,08/26/21 06:00:00 午後,23.785,,,,,
5916,08/26/21 07:00:00 午後,23.136,,,,,
5917,08/26/21 08:00:00 午後,23.809,,,,,
5918,08/26/21 09:00:00 午後,24.726,,,,,
5919,08/26/21 10:00:00 午後,25.38,,,,,
5920,08/26/21 11:00:00 午後,26.231,,,,,
5921,08/27/21 12:00:00 午前,28.097,,,,,
5922,08/27/21 01:00:00 午前,28.394,,,,,
5923,08/27/21 02:00:00 午前,25.016,,,,,
5924,08/27/21 03:00:00 午前,25.04,,,,,
5925,08/27/21 04:00:00 午前,26.207,,,,,
5926,08/27/21 05:00:00 午前,25.89,,,,,
5927,08/27/21 06:00:00 午前,25.04,,,,,
5928,08/27/21 07:00:00 午前,25.016,,,,,
5929,08/27/21 08:00:00 午前,25.21,,,,,
5930,08/27/21 09:00:00 午前,25.113,,,,,
5931,08/27/21 10:00:00 午前,24.581,,,,,
5932,08/27/21 11:00:00 午前,24.629,,,,,
5933,08/27/21 12:00:00 午後,24.726,,,,,
5934,08/27/21 01:00:00 午後,24.798,,,,,
5935,08/27/21 02:00:00 午後,24.75,,,,,
5936,08/27/21 03:00:00 午後,22.776,,,,,
5937,08/27/21 04:00:00 午後,24.702,,,,,
5938,08/27/21 05:00:00 午後,24.508,,,,,
5939,08/27/21 06:00:00 午後,23.328,,,,,
5940,08/27/21 07:00:00 午後,23.569,,,,,
5941,08/27/21 08:00:00 午後,24.847,,,,,
5942,08/27/21 09:00:00 午後,26.818,,,,,
5943,08/27/21 10:00:00 午後,26.451,,,,,
5944,08/27/21 11:00:00 午後,26.842,,,,,
5945,08/28/21 12:00:00 午前,28.493,,,,,
5946,08/28/21 01:00:00 午前,28.742,,,,,
5947,08/28/21 02:00:00 午前,26.598,,,,,
5948,08/28/21 03:00:00 午前,27.702,,,,,
5949,08/28/21 04:00:00 午前,25.428,,,,,
5950,08/28/21 05:00:00 午前,26.426,,,,,
5951,08/28/21 06:00:00 午前,27.358,,,,,
5952,08/28/21 07:00:00 午前,25.355,,,,,
5953,08/28/21 08:00:00 午前,25.307,,,,,
5954,08/28/21 09:00:00 午前,25.793,,,,,
5955,08/28/21 10:00:00 午前,26.5,,,,,
5956,08/28/21 11:00:00 午前,26.989,,,,,
5957,08/28/21 12:00:00 午後,26.109,,,,,
5958,08/28/21 01:00:00 午後,25.963,,,,,
5959,08/28/21 02:00:00 午後,26.329,,,,,
5960,08/28/21 03:00:00 午後,24.243,,,,,
5961,08/28/21 04:00:00 午後,25.574,,,,,
5962,08/28/21 05:00:00 午後,26.061,,,,,
5963,08/28/21 06:00:00 午後,26.329,,,,,
5964,08/28/21 07:00:00 午後,27.825,,,,,
5965,08/28/21 08:00:00 午後,27.505,,,,,
5966,08/28/21 09:00:00 午後,27.014,,,,,
5967,08/28/21 10:00:00 午後,26.891,,,,,
5968,08/28/21 11:00:00 午後,27.653,,,,,
5969,08/29/21 12:00:00 午前,27.949,,,,,
5970,08/29/21 01:00:00 午前,27.949,,,,,
5971,08/29/21 02:00:00 午前,28.568,,,,,
5972,08/29/21 03:00:00 午前,27.382,,,,,
5973,08/29/21 04:00:00 午前,28.493,,,,,
5974,08/29/21 05:00:00 午前,24.919,,,,,
5975,08/29/21 06:00:00 午前,25.04,,,,,
5976,08/29/21 07:00:00 午前,27.284,,,,,
5977,08/29/21 08:00:00 午前,26.573,,,,,
5978,08/29/21 09:00:00 午前,25.089,,,,,
5979,08/29/21 10:00:00 午前,27.014,,,,,
5980,08/29/21 11:00:00 午前,27.431,,,,,
5981,08/29/21 12:00:00 午後,27.875,,,,,
5982,08/29/21 01:00:00 午後,28.097,,,,,
5983,08/29/21 02:00:00 午後,28.369,,,,,
5984,08/29/21 03:00:00 午後,25.404,,,,,
5985,08/29/21 04:00:00 午後,28.593,,,,,
5986,08/29/21 05:00:00 午後,28.593,,,,,
5987,08/29/21 06:00:00 午後,28.642,,,,,
5988,08/29/21 07:00:00 午後,28.742,,,,,
5989,08/29/21 08:00:00 午後,28.816,,,,,
5990,08/29/21 09:00:00 午後,28.841,,,,,
5991,08/29/21 10:00:00 午後,28.816,,,,,
5992,08/29/21 11:00:00 午後,28.444,,,,,
5993,08/30/21 12:00:00 午前,28.493,,,,,
5994,08/30/21 01:00:00 午前,27.875,,,,,
5995,08/30/21 02:00:00 午前,28.097,,,,,
5996,08/30/21 03:00:00 午前,28.023,,,,,
5997,08/30/21 04:00:00 午前,28.023,,,,,
5998,08/30/21 05:00:00 午前,28.221,,,,,
5999,08/30/21 06:00:00 午前,28.27,,,,,
6000,08/30/21 07:00:00 午前,28.27,,,,,
6001,08/30/21 08:00:00 午前,28.568,,,,,
6002,08/30/21 09:00:00 午前,28.642,,,,,
6003,08/30/21 10:00:00 午前,28.742,,,,,
6004,08/30/21 11:00:00 午前,28.866,,,,,
6005,08/30/21 12:00:00 午後,28.99,,,,,
6006,08/30/21 01:00:00 午後,29.24,,,,,
6007,08/30/21 02:00:00 午後,29.389,,,,,
6008,08/30/21 03:00:00 午後,29.49,,,,,
6009,08/30/21 04:00:00 午後,29.29,,,,,
6010,08/30/21 05:00:00 午後,29.315,,,,,
6011,08/30/21 06:00:00 午後,29.265,,,,,
6012,08/30/21 07:00:00 午後,29.265,,,,,
6013,08/30/21 08:00:00 午後,29.265,,,,,
6014,08/30/21 09:00:00 午後,28.593,,,,,
6015,08/30/21 10:00:00 午後,27.974,,,,,
6016,08/30/21 11:00:00 午後,27.924,,,,,
6017,08/31/21 12:00:00 午前,27.358,,,,,
6018,08/31/21 01:00:00 午前,28.048,,,,,
6019,08/31/21 02:00:00 午前,28.866,,,,,
6020,08/31/21 03:00:00 午前,28.891,,,,,
6021,08/31/21 04:00:00 午前,29.065,,,,,
6022,08/31/21 05:00:00 午前,29.015,,,,,
6023,08/31/21 06:00:00 午前,29.015,,,,,
6024,08/31/21 07:00:00 午前,28.468,,,,,
6025,08/31/21 08:00:00 午前,29.04,,,,,
6026,08/31/21 09:00:00 午前,29.115,,,,,
6027,08/31/21 10:00:00 午前,29.115,,,,,
6028,08/31/21 11:00:00 午前,28.965,,,,,
6029,08/31/21 12:00:00 午後,28.766,,,,,
6030,08/31/21 01:00:00 午後,26.622,,,,,
6031,08/31/21 02:00:00 午後,29.115,,,,,
6032,08/31/21 03:00:00 午後,29.115,,,,,
6033,08/31/21 04:00:00 午後,29.414,,,,,
6034,08/31/21 05:00:00 午後,29.464,,,,,
6035,08/31/21 06:00:00 午後,29.54,,,,,
6036,08/31/21 07:00:00 午後,29.29,,,,,
6037,08/31/21 08:00:00 午後,29.439,,,,,
6038,08/31/21 09:00:00 午後,29.14,,,,,
6039,08/31/21 10:00:00 午後,28.965,,,,,
6040,08/31/21 11:00:00 午後,29.315,,,,,
6041,09/01/21 12:00:00 午前,28.345,,,,,
6042,09/01/21 01:00:00 午前,28.518,,,,,
6043,09/01/21 02:00:00 午前,29.065,,,,,
6044,09/01/21 03:00:00 午前,28.965,,,,,
6045,09/01/21 04:00:00 午前,28.717,,,,,
6046,09/01/21 05:00:00 午前,27.653,,,,,
6047,09/01/21 06:00:00 午前,27.924,,,,,
6048,09/01/21 07:00:00 午前,28.27,,,,,
6049,09/01/21 08:00:00 午前,25.04,,,,,
6050,09/01/21 09:00:00 午前,23.881,,,,,
6051,09/01/21 10:00:00 午前,28.617,,,,,
6052,09/01/21 11:00:00 午前,28.072,,,,,
6053,09/01/21 12:00:00 午後,26.231,,,,,
6054,09/01/21 01:00:00 午後,26.109,,,,,
6055,09/01/21 02:00:00 午後,28.196,,,,,
6056,09/01/21 03:00:00 午後,28.048,,,,,
6057,09/01/21 04:00:00 午後,29.065,,,,,
6058,09/01/21 05:00:00 午後,29.065,,,,,
6059,09/01/21 06:00:00 午後,29.04,,,,,
6060,09/01/21 07:00:00 午後,29.14,,,,,
6061,09/01/21 08:00:00 午後,28.394,,,,,
6062,09/01/21 09:00:00 午後,29.065,,,,,
6063,09/01/21 10:00:00 午後,29.24,,,,,
6064,09/01/21 11:00:00 午後,29.215,,,,,
6065,09/02/21 12:00:00 午前,29.265,,,,,
6066,09/02/21 01:00:00 午前,29.315,,,,,
6067,09/02/21 02:00:00 午前,29.414,,,,,
6068,09/02/21 03:00:00 午前,29.365,,,,,
6069,09/02/21 04:00:00 午前,29.439,,,,,
6070,09/02/21 05:00:00 午前,29.365,,,,,
6071,09/02/21 06:00:00 午前,28.99,,,,,
6072,09/02/21 07:00:00 午前,26.182,,,,,
6073,09/02/21 08:00:00 午前,26.451,,,,,
6074,09/02/21 09:00:00 午前,29.015,,,,,
6075,09/02/21 10:00:00 午前,29.265,,,,,
6076,09/02/21 11:00:00 午前,26.793,,,,,
6077,09/02/21 12:00:00 午後,27.677,,,,,
6078,09/02/21 01:00:00 午後,27.974,,,,,
