プロット タイトル: site10_spot003_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054327, SEN S/N: 20054327)",カプラー取り外し (LGR S/N: 20054327),カプラー取り付け (LGR S/N: 20054327),ホスト接続 (LGR S/N: 20054327),停止済み (LGR S/N: 20054327),ファイルの終わり (LGR S/N: 20054327)
4936,06/16/21 12:00:00 午前,28.742,,,,,
4937,06/16/21 01:00:00 午前,28.742,,,,,
4938,06/16/21 02:00:00 午前,28.742,,,,,
4939,06/16/21 03:00:00 午前,28.791,,,,,
4940,06/16/21 04:00:00 午前,28.791,,,,,
4941,06/16/21 05:00:00 午前,28.766,,,,,
4942,06/16/21 06:00:00 午前,28.717,,,,,
4943,06/16/21 07:00:00 午前,28.667,,,,,
4944,06/16/21 08:00:00 午前,28.717,,,,,
4945,06/16/21 09:00:00 午前,28.766,,,,,
4946,06/16/21 10:00:00 午前,28.791,,,,,
4947,06/16/21 11:00:00 午前,28.841,,,,,
4948,06/16/21 12:00:00 午後,28.891,,,,,
4949,06/16/21 01:00:00 午後,28.941,,,,,
4950,06/16/21 02:00:00 午後,28.99,,,,,
4951,06/16/21 03:00:00 午後,28.965,,,,,
4952,06/16/21 04:00:00 午後,29.04,,,,,
4953,06/16/21 05:00:00 午後,28.965,,,,,
4954,06/16/21 06:00:00 午後,29.015,,,,,
4955,06/16/21 07:00:00 午後,28.941,,,,,
4956,06/16/21 08:00:00 午後,28.941,,,,,
4957,06/16/21 09:00:00 午後,29.04,,,,,
4958,06/16/21 10:00:00 午後,29.015,,,,,
4959,06/16/21 11:00:00 午後,29.015,,,,,
4960,06/17/21 12:00:00 午前,28.99,,,,,
4961,06/17/21 01:00:00 午前,28.891,,,,,
4962,06/17/21 02:00:00 午前,28.841,,,,,
4963,06/17/21 03:00:00 午前,28.791,,,,,
4964,06/17/21 04:00:00 午前,28.866,,,,,
4965,06/17/21 05:00:00 午前,28.816,,,,,
4966,06/17/21 06:00:00 午前,28.766,,,,,
4967,06/17/21 07:00:00 午前,28.816,,,,,
4968,06/17/21 08:00:00 午前,28.841,,,,,
4969,06/17/21 09:00:00 午前,28.866,,,,,
4970,06/17/21 10:00:00 午前,28.866,,,,,
4971,06/17/21 11:00:00 午前,28.816,,,,,
4972,06/17/21 12:00:00 午後,28.916,,,,,
4973,06/17/21 01:00:00 午後,28.891,,,,,
4974,06/17/21 02:00:00 午後,28.816,,,,,
4975,06/17/21 03:00:00 午後,28.941,,,,,
4976,06/17/21 04:00:00 午後,29.09,,,,,
4977,06/17/21 05:00:00 午後,29.115,,,,,
4978,06/17/21 06:00:00 午後,29.09,,,,,
4979,06/17/21 07:00:00 午後,29.04,,,,,
4980,06/17/21 08:00:00 午後,28.99,,,,,
4981,06/17/21 09:00:00 午後,28.99,,,,,
4982,06/17/21 10:00:00 午後,29.04,,,,,
4983,06/17/21 11:00:00 午後,29.04,,,,,
4984,06/18/21 12:00:00 午前,29.04,,,,,
4985,06/18/21 01:00:00 午前,29.015,,,,,
4986,06/18/21 02:00:00 午前,29.015,,,,,
4987,06/18/21 03:00:00 午前,28.99,,,,,
4988,06/18/21 04:00:00 午前,28.965,,,,,
4989,06/18/21 05:00:00 午前,28.916,,,,,
4990,06/18/21 06:00:00 午前,28.916,,,,,
4991,06/18/21 07:00:00 午前,28.965,,,,,
4992,06/18/21 08:00:00 午前,28.99,,,,,
4993,06/18/21 09:00:00 午前,29.09,,,,,
4994,06/18/21 10:00:00 午前,29.215,,,,,
4995,06/18/21 11:00:00 午前,29.365,,,,,
4996,06/18/21 12:00:00 午後,29.365,,,,,
4997,06/18/21 01:00:00 午後,29.54,,,,,
4998,06/18/21 02:00:00 午後,29.69,,,,,
4999,06/18/21 03:00:00 午後,29.865,,,,,
5000,06/18/21 04:00:00 午後,29.389,,,,,
5001,06/18/21 05:00:00 午後,29.54,,,,,
5002,06/18/21 06:00:00 午後,29.69,,,,,
5003,06/18/21 07:00:00 午後,29.615,,,,,
5004,06/18/21 08:00:00 午後,29.565,,,,,
5005,06/18/21 09:00:00 午後,29.565,,,,,
5006,06/18/21 10:00:00 午後,29.59,,,,,
5007,06/18/21 11:00:00 午後,29.615,,,,,
5008,06/19/21 12:00:00 午前,29.615,,,,,
5009,06/19/21 01:00:00 午前,29.54,,,,,
5010,06/19/21 02:00:00 午前,29.515,,,,,
5011,06/19/21 03:00:00 午前,29.515,,,,,
5012,06/19/21 04:00:00 午前,29.515,,,,,
5013,06/19/21 05:00:00 午前,29.515,,,,,
5014,06/19/21 06:00:00 午前,29.464,,,,,
5015,06/19/21 07:00:00 午前,29.464,,,,,
5016,06/19/21 08:00:00 午前,29.414,,,,,
5017,06/19/21 09:00:00 午前,29.515,,,,,
5018,06/19/21 10:00:00 午前,29.464,,,,,
5019,06/19/21 11:00:00 午前,29.59,,,,,
5020,06/19/21 12:00:00 午後,29.615,,,,,
5021,06/19/21 01:00:00 午後,29.54,,,,,
5022,06/19/21 02:00:00 午後,29.815,,,,,
5023,06/19/21 03:00:00 午後,30.016,,,,,
5024,06/19/21 04:00:00 午後,29.715,,,,,
5025,06/19/21 05:00:00 午後,29.69,,,,,
5026,06/19/21 06:00:00 午後,29.715,,,,,
5027,06/19/21 07:00:00 午後,29.49,,,,,
5028,06/19/21 08:00:00 午後,29.941,,,,,
5029,06/19/21 09:00:00 午後,30.066,,,,,
5030,06/19/21 10:00:00 午後,30.016,,,,,
5031,06/19/21 11:00:00 午後,29.916,,,,,
5032,06/20/21 12:00:00 午前,29.665,,,,,
5033,06/20/21 01:00:00 午前,29.79,,,,,
5034,06/20/21 02:00:00 午前,29.89,,,,,
5035,06/20/21 03:00:00 午前,29.84,,,,,
5036,06/20/21 04:00:00 午前,29.765,,,,,
5037,06/20/21 05:00:00 午前,29.715,,,,,
5038,06/20/21 06:00:00 午前,29.615,,,,,
5039,06/20/21 07:00:00 午前,29.54,,,,,
5040,06/20/21 08:00:00 午前,29.464,,,,,
5041,06/20/21 09:00:00 午前,29.464,,,,,
5042,06/20/21 10:00:00 午前,29.515,,,,,
5043,06/20/21 11:00:00 午前,29.54,,,,,
5044,06/20/21 12:00:00 午後,29.59,,,,,
5045,06/20/21 01:00:00 午後,29.765,,,,,
5046,06/20/21 02:00:00 午後,29.815,,,,,
5047,06/20/21 03:00:00 午後,29.916,,,,,
5048,06/20/21 04:00:00 午後,29.941,,,,,
5049,06/20/21 05:00:00 午後,29.966,,,,,
5050,06/20/21 06:00:00 午後,30.117,,,,,
5051,06/20/21 07:00:00 午後,29.966,,,,,
5052,06/20/21 08:00:00 午後,29.565,,,,,
5053,06/20/21 09:00:00 午後,29.89,,,,,
5054,06/20/21 10:00:00 午後,29.84,,,,,
5055,06/20/21 11:00:00 午後,29.615,,,,,
5056,06/21/21 12:00:00 午前,29.715,,,,,
5057,06/21/21 01:00:00 午前,29.665,,,,,
5058,06/21/21 02:00:00 午前,29.665,,,,,
5059,06/21/21 03:00:00 午前,29.79,,,,,
5060,06/21/21 04:00:00 午前,29.84,,,,,
5061,06/21/21 05:00:00 午前,29.815,,,,,
5062,06/21/21 06:00:00 午前,29.79,,,,,
5063,06/21/21 07:00:00 午前,29.74,,,,,
5064,06/21/21 08:00:00 午前,29.765,,,,,
5065,06/21/21 09:00:00 午前,29.74,,,,,
5066,06/21/21 10:00:00 午前,29.74,,,,,
5067,06/21/21 11:00:00 午前,29.79,,,,,
5068,06/21/21 12:00:00 午後,29.765,,,,,
5069,06/21/21 01:00:00 午後,29.79,,,,,
5070,06/21/21 02:00:00 午後,29.79,,,,,
5071,06/21/21 03:00:00 午後,29.765,,,,,
5072,06/21/21 04:00:00 午後,29.916,,,,,
5073,06/21/21 05:00:00 午後,29.966,,,,,
5074,06/21/21 06:00:00 午後,29.89,,,,,
5075,06/21/21 07:00:00 午後,29.89,,,,,
5076,06/21/21 08:00:00 午後,29.815,,,,,
5077,06/21/21 09:00:00 午後,29.715,,,,,
5078,06/21/21 10:00:00 午後,29.615,,,,,
5079,06/21/21 11:00:00 午後,29.59,,,,,
5080,06/22/21 12:00:00 午前,29.54,,,,,
5081,06/22/21 01:00:00 午前,29.389,,,,,
5082,06/22/21 02:00:00 午前,29.389,,,,,
5083,06/22/21 03:00:00 午前,29.389,,,,,
5084,06/22/21 04:00:00 午前,29.439,,,,,
5085,06/22/21 05:00:00 午前,29.414,,,,,
5086,06/22/21 06:00:00 午前,29.365,,,,,
5087,06/22/21 07:00:00 午前,29.315,,,,,
5088,06/22/21 08:00:00 午前,29.34,,,,,
5089,06/22/21 09:00:00 午前,29.414,,,,,
5090,06/22/21 10:00:00 午前,29.389,,,,,
5091,06/22/21 11:00:00 午前,29.414,,,,,
5092,06/22/21 12:00:00 午後,29.439,,,,,
5093,06/22/21 01:00:00 午後,29.565,,,,,
5094,06/22/21 02:00:00 午後,29.615,,,,,
5095,06/22/21 03:00:00 午後,29.565,,,,,
5096,06/22/21 04:00:00 午後,29.54,,,,,
5097,06/22/21 05:00:00 午後,29.49,,,,,
5098,06/22/21 06:00:00 午後,29.565,,,,,
5099,06/22/21 07:00:00 午後,29.59,,,,,
5100,06/22/21 08:00:00 午後,29.64,,,,,
5101,06/22/21 09:00:00 午後,29.565,,,,,
5102,06/22/21 10:00:00 午後,29.515,,,,,
5103,06/22/21 11:00:00 午後,29.439,,,,,
5104,06/23/21 12:00:00 午前,29.315,,,,,
5105,06/23/21 01:00:00 午前,29.24,,,,,
5106,06/23/21 02:00:00 午前,29.265,,,,,
5107,06/23/21 03:00:00 午前,29.29,,,,,
5108,06/23/21 04:00:00 午前,29.315,,,,,
5109,06/23/21 05:00:00 午前,29.34,,,,,
5110,06/23/21 06:00:00 午前,29.34,,,,,
5111,06/23/21 07:00:00 午前,29.439,,,,,
5112,06/23/21 08:00:00 午前,29.565,,,,,
5113,06/23/21 09:00:00 午前,29.49,,,,,
5114,06/23/21 10:00:00 午前,29.315,,,,,
5115,06/23/21 11:00:00 午前,29.315,,,,,
5116,06/23/21 12:00:00 午後,29.315,,,,,
5117,06/23/21 01:00:00 午後,29.315,,,,,
5118,06/23/21 02:00:00 午後,29.315,,,,,
5119,06/23/21 03:00:00 午後,29.315,,,,,
5120,06/23/21 04:00:00 午後,29.315,,,,,
5121,06/23/21 05:00:00 午後,29.315,,,,,
5122,06/23/21 06:00:00 午後,29.29,,,,,
5123,06/23/21 07:00:00 午後,29.315,,,,,
5124,06/23/21 08:00:00 午後,29.265,,,,,
5125,06/23/21 09:00:00 午後,29.24,,,,,
5126,06/23/21 10:00:00 午後,29.215,,,,,
5127,06/23/21 11:00:00 午後,29.19,,,,,
5128,06/24/21 12:00:00 午前,29.165,,,,,
5129,06/24/21 01:00:00 午前,29.14,,,,,
5130,06/24/21 02:00:00 午前,29.165,,,,,
5131,06/24/21 03:00:00 午前,29.215,,,,,
5132,06/24/21 04:00:00 午前,29.215,,,,,
5133,06/24/21 05:00:00 午前,29.19,,,,,
5134,06/24/21 06:00:00 午前,29.14,,,,,
5135,06/24/21 07:00:00 午前,29.115,,,,,
5136,06/24/21 08:00:00 午前,29.04,,,,,
5137,06/24/21 09:00:00 午前,29.04,,,,,
5138,06/24/21 10:00:00 午前,29.04,,,,,
5139,06/24/21 11:00:00 午前,29.04,,,,,
5140,06/24/21 12:00:00 午後,29.065,,,,,
5141,06/24/21 01:00:00 午後,29.09,,,,,
5142,06/24/21 02:00:00 午後,28.965,,,,,
5143,06/24/21 03:00:00 午後,28.816,,,,,
5144,06/24/21 04:00:00 午後,28.766,,,,,
5145,06/24/21 05:00:00 午後,28.766,,,,,
5146,06/24/21 06:00:00 午後,28.816,,,,,
5147,06/24/21 07:00:00 午後,28.766,,,,,
5148,06/24/21 08:00:00 午後,28.766,,,,,
5149,06/24/21 09:00:00 午後,28.667,,,,,
5150,06/24/21 10:00:00 午後,28.642,,,,,
5151,06/24/21 11:00:00 午後,28.667,,,,,
5152,06/25/21 12:00:00 午前,28.667,,,,,
5153,06/25/21 01:00:00 午前,28.692,,,,,
5154,06/25/21 02:00:00 午前,28.717,,,,,
5155,06/25/21 03:00:00 午前,28.717,,,,,
5156,06/25/21 04:00:00 午前,28.667,,,,,
5157,06/25/21 05:00:00 午前,28.642,,,,,
5158,06/25/21 06:00:00 午前,28.642,,,,,
5159,06/25/21 07:00:00 午前,28.642,,,,,
5160,06/25/21 08:00:00 午前,28.617,,,,,
5161,06/25/21 09:00:00 午前,28.568,,,,,
5162,06/25/21 10:00:00 午前,28.568,,,,,
5163,06/25/21 11:00:00 午前,28.667,,,,,
5164,06/25/21 12:00:00 午後,28.791,,,,,
5165,06/25/21 01:00:00 午後,28.866,,,,,
5166,06/25/21 02:00:00 午後,28.916,,,,,
5167,06/25/21 03:00:00 午後,28.916,,,,,
5168,06/25/21 04:00:00 午後,28.816,,,,,
5169,06/25/21 05:00:00 午後,28.766,,,,,
5170,06/25/21 06:00:00 午後,28.766,,,,,
5171,06/25/21 07:00:00 午後,29.015,,,,,
5172,06/25/21 08:00:00 午後,28.866,,,,,
5173,06/25/21 09:00:00 午後,28.816,,,,,
5174,06/25/21 10:00:00 午後,28.766,,,,,
5175,06/25/21 11:00:00 午後,28.692,,,,,
5176,06/26/21 12:00:00 午前,28.667,,,,,
5177,06/26/21 01:00:00 午前,28.692,,,,,
5178,06/26/21 02:00:00 午前,28.642,,,,,
5179,06/26/21 03:00:00 午前,28.642,,,,,
5180,06/26/21 04:00:00 午前,28.593,,,,,
5181,06/26/21 05:00:00 午前,28.593,,,,,
5182,06/26/21 06:00:00 午前,28.593,,,,,
5183,06/26/21 07:00:00 午前,28.593,,,,,
5184,06/26/21 08:00:00 午前,28.543,,,,,
5185,06/26/21 09:00:00 午前,28.617,,,,,
5186,06/26/21 10:00:00 午前,28.642,,,,,
5187,06/26/21 11:00:00 午前,28.717,,,,,
5188,06/26/21 12:00:00 午後,28.791,,,,,
5189,06/26/21 01:00:00 午後,28.866,,,,,
5190,06/26/21 02:00:00 午後,28.965,,,,,
5191,06/26/21 03:00:00 午後,29.04,,,,,
5192,06/26/21 04:00:00 午後,28.742,,,,,
5193,06/26/21 05:00:00 午後,29.115,,,,,
5194,06/26/21 06:00:00 午後,28.916,,,,,
5195,06/26/21 07:00:00 午後,28.965,,,,,
5196,06/26/21 08:00:00 午後,28.717,,,,,
5197,06/26/21 09:00:00 午後,28.667,,,,,
5198,06/26/21 10:00:00 午後,28.593,,,,,
5199,06/26/21 11:00:00 午後,28.791,,,,,
5200,06/27/21 12:00:00 午前,28.667,,,,,
5201,06/27/21 01:00:00 午前,28.593,,,,,
5202,06/27/21 02:00:00 午前,28.617,,,,,
5203,06/27/21 03:00:00 午前,28.593,,,,,
5204,06/27/21 04:00:00 午前,28.568,,,,,
5205,06/27/21 05:00:00 午前,28.568,,,,,
5206,06/27/21 06:00:00 午前,28.543,,,,,
5207,06/27/21 07:00:00 午前,28.543,,,,,
5208,06/27/21 08:00:00 午前,28.617,,,,,
5209,06/27/21 09:00:00 午前,28.642,,,,,
5210,06/27/21 10:00:00 午前,28.642,,,,,
5211,06/27/21 11:00:00 午前,28.717,,,,,
5212,06/27/21 12:00:00 午後,28.941,,,,,
5213,06/27/21 01:00:00 午後,28.891,,,,,
5214,06/27/21 02:00:00 午後,28.866,,,,,
5215,06/27/21 03:00:00 午後,28.841,,,,,
5216,06/27/21 04:00:00 午後,28.742,,,,,
5217,06/27/21 05:00:00 午後,28.642,,,,,
5218,06/27/21 06:00:00 午後,28.642,,,,,
5219,06/27/21 07:00:00 午後,28.667,,,,,
5220,06/27/21 08:00:00 午後,28.642,,,,,
5221,06/27/21 09:00:00 午後,28.667,,,,,
5222,06/27/21 10:00:00 午後,28.617,,,,,
5223,06/27/21 11:00:00 午後,28.593,,,,,
5224,06/28/21 12:00:00 午前,28.518,,,,,
5225,06/28/21 01:00:00 午前,28.518,,,,,
5226,06/28/21 02:00:00 午前,28.543,,,,,
5227,06/28/21 03:00:00 午前,28.593,,,,,
5228,06/28/21 04:00:00 午前,28.543,,,,,
5229,06/28/21 05:00:00 午前,28.493,,,,,
5230,06/28/21 06:00:00 午前,28.444,,,,,
5231,06/28/21 07:00:00 午前,28.444,,,,,
5232,06/28/21 08:00:00 午前,28.468,,,,,
5233,06/28/21 09:00:00 午前,28.493,,,,,
5234,06/28/21 10:00:00 午前,28.493,,,,,
5235,06/28/21 11:00:00 午前,28.518,,,,,
5236,06/28/21 12:00:00 午後,28.518,,,,,
5237,06/28/21 01:00:00 午後,28.568,,,,,
5238,06/28/21 02:00:00 午後,28.518,,,,,
5239,06/28/21 03:00:00 午後,28.518,,,,,
5240,06/28/21 04:00:00 午後,28.468,,,,,
5241,06/28/21 05:00:00 午後,28.468,,,,,
5242,06/28/21 06:00:00 午後,28.518,,,,,
5243,06/28/21 07:00:00 午後,28.468,,,,,
5244,06/28/21 08:00:00 午後,28.468,,,,,
5245,06/28/21 09:00:00 午後,28.444,,,,,
5246,06/28/21 10:00:00 午後,28.419,,,,,
5247,06/28/21 11:00:00 午後,28.444,,,,,
5248,06/29/21 12:00:00 午前,28.419,,,,,
5249,06/29/21 01:00:00 午前,28.419,,,,,
5250,06/29/21 02:00:00 午前,28.394,,,,,
5251,06/29/21 03:00:00 午前,28.369,,,,,
5252,06/29/21 04:00:00 午前,28.369,,,,,
5253,06/29/21 05:00:00 午前,28.394,,,,,
5254,06/29/21 06:00:00 午前,28.369,,,,,
5255,06/29/21 07:00:00 午前,28.369,,,,,
5256,06/29/21 08:00:00 午前,28.394,,,,,
5257,06/29/21 09:00:00 午前,28.444,,,,,
5258,06/29/21 10:00:00 午前,28.468,,,,,
5259,06/29/21 11:00:00 午前,28.493,,,,,
5260,06/29/21 12:00:00 午後,28.493,,,,,
5261,06/29/21 01:00:00 午後,28.543,,,,,
5262,06/29/21 02:00:00 午後,28.543,,,,,
5263,06/29/21 03:00:00 午後,28.692,,,,,
5264,06/29/21 04:00:00 午後,28.717,,,,,
5265,06/29/21 05:00:00 午後,28.692,,,,,
5266,06/29/21 06:00:00 午後,28.717,,,,,
5267,06/29/21 07:00:00 午後,28.642,,,,,
5268,06/29/21 08:00:00 午後,28.791,,,,,
5269,06/29/21 09:00:00 午後,28.841,,,,,
5270,06/29/21 10:00:00 午後,28.816,,,,,
5271,06/29/21 11:00:00 午後,28.742,,,,,
5272,06/30/21 12:00:00 午前,28.667,,,,,
5273,06/30/21 01:00:00 午前,28.642,,,,,
5274,06/30/21 02:00:00 午前,28.593,,,,,
5275,06/30/21 03:00:00 午前,28.568,,,,,
5276,06/30/21 04:00:00 午前,28.518,,,,,
5277,06/30/21 05:00:00 午前,28.518,,,,,
5278,06/30/21 06:00:00 午前,28.543,,,,,
5279,06/30/21 07:00:00 午前,28.543,,,,,
5280,06/30/21 08:00:00 午前,28.543,,,,,
5281,06/30/21 09:00:00 午前,28.568,,,,,
5282,06/30/21 10:00:00 午前,28.617,,,,,
5283,06/30/21 11:00:00 午前,28.692,,,,,
5284,06/30/21 12:00:00 午後,28.742,,,,,
5285,06/30/21 01:00:00 午後,28.766,,,,,
5286,06/30/21 02:00:00 午後,28.791,,,,,
5287,06/30/21 03:00:00 午後,28.866,,,,,
5288,06/30/21 04:00:00 午後,28.916,,,,,
5289,06/30/21 05:00:00 午後,28.941,,,,,
5290,06/30/21 06:00:00 午後,28.941,,,,,
5291,06/30/21 07:00:00 午後,28.916,,,,,
5292,06/30/21 08:00:00 午後,28.866,,,,,
5293,06/30/21 09:00:00 午後,28.866,,,,,
5294,06/30/21 10:00:00 午後,28.841,,,,,
5295,06/30/21 11:00:00 午後,28.891,,,,,
5296,07/01/21 12:00:00 午前,28.916,,,,,
5297,07/01/21 01:00:00 午前,28.791,,,,,
5298,07/01/21 02:00:00 午前,28.742,,,,,
5299,07/01/21 03:00:00 午前,28.692,,,,,
5300,07/01/21 04:00:00 午前,28.692,,,,,
5301,07/01/21 05:00:00 午前,28.742,,,,,
5302,07/01/21 06:00:00 午前,28.742,,,,,
5303,07/01/21 07:00:00 午前,28.717,,,,,
5304,07/01/21 08:00:00 午前,28.717,,,,,
5305,07/01/21 09:00:00 午前,28.742,,,,,
5306,07/01/21 10:00:00 午前,28.791,,,,,
5307,07/01/21 11:00:00 午前,28.816,,,,,
5308,07/01/21 12:00:00 午後,28.841,,,,,
5309,07/01/21 01:00:00 午後,28.891,,,,,
5310,07/01/21 02:00:00 午後,29.015,,,,,
5311,07/01/21 03:00:00 午後,29.015,,,,,
5312,07/01/21 04:00:00 午後,28.99,,,,,
5313,07/01/21 05:00:00 午後,28.965,,,,,
5314,07/01/21 06:00:00 午後,28.916,,,,,
5315,07/01/21 07:00:00 午後,28.916,,,,,
5316,07/01/21 08:00:00 午後,28.866,,,,,
5317,07/01/21 09:00:00 午後,28.766,,,,,
5318,07/01/21 10:00:00 午後,28.742,,,,,
5319,07/01/21 11:00:00 午後,28.816,,,,,
5320,07/02/21 12:00:00 午前,28.766,,,,,
5321,07/02/21 01:00:00 午前,28.766,,,,,
5322,07/02/21 02:00:00 午前,28.717,,,,,
5323,07/02/21 03:00:00 午前,28.667,,,,,
5324,07/02/21 04:00:00 午前,28.742,,,,,
5325,07/02/21 05:00:00 午前,28.742,,,,,
5326,07/02/21 06:00:00 午前,28.742,,,,,
5327,07/02/21 07:00:00 午前,28.717,,,,,
5328,07/02/21 08:00:00 午前,28.667,,,,,
5329,07/02/21 09:00:00 午前,28.667,,,,,
5330,07/02/21 10:00:00 午前,28.667,,,,,
5331,07/02/21 11:00:00 午前,28.766,,,,,
5332,07/02/21 12:00:00 午後,28.816,,,,,
5333,07/02/21 01:00:00 午後,28.916,,,,,
5334,07/02/21 02:00:00 午後,28.99,,,,,
5335,07/02/21 03:00:00 午後,29.04,,,,,
5336,07/02/21 04:00:00 午後,29.015,,,,,
5337,07/02/21 05:00:00 午後,29.065,,,,,
5338,07/02/21 06:00:00 午後,29.09,,,,,
5339,07/02/21 07:00:00 午後,29.09,,,,,
5340,07/02/21 08:00:00 午後,29.015,,,,,
5341,07/02/21 09:00:00 午後,28.99,,,,,
5342,07/02/21 10:00:00 午後,28.941,,,,,
5343,07/02/21 11:00:00 午後,28.841,,,,,
5344,07/03/21 12:00:00 午前,28.791,,,,,
5345,07/03/21 01:00:00 午前,28.791,,,,,
5346,07/03/21 02:00:00 午前,28.816,,,,,
5347,07/03/21 03:00:00 午前,28.791,,,,,
5348,07/03/21 04:00:00 午前,28.816,,,,,
5349,07/03/21 05:00:00 午前,28.841,,,,,
5350,07/03/21 06:00:00 午前,28.866,,,,,
5351,07/03/21 07:00:00 午前,28.841,,,,,
5352,07/03/21 08:00:00 午前,28.866,,,,,
5353,07/03/21 09:00:00 午前,28.891,,,,,
5354,07/03/21 10:00:00 午前,28.941,,,,,
5355,07/03/21 11:00:00 午前,28.941,,,,,
5356,07/03/21 12:00:00 午後,28.99,,,,,
5357,07/03/21 01:00:00 午後,29.04,,,,,
5358,07/03/21 02:00:00 午後,29.14,,,,,
5359,07/03/21 03:00:00 午後,29.14,,,,,
5360,07/03/21 04:00:00 午後,29.19,,,,,
5361,07/03/21 05:00:00 午後,29.265,,,,,
5362,07/03/21 06:00:00 午後,29.265,,,,,
5363,07/03/21 07:00:00 午後,29.165,,,,,
5364,07/03/21 08:00:00 午後,29.04,,,,,
5365,07/03/21 09:00:00 午後,29.015,,,,,
5366,07/03/21 10:00:00 午後,28.99,,,,,
5367,07/03/21 11:00:00 午後,28.99,,,,,
5368,07/04/21 12:00:00 午前,28.916,,,,,
5369,07/04/21 01:00:00 午前,28.866,,,,,
5370,07/04/21 02:00:00 午前,28.841,,,,,
5371,07/04/21 03:00:00 午前,28.766,,,,,
5372,07/04/21 04:00:00 午前,28.742,,,,,
5373,07/04/21 05:00:00 午前,28.766,,,,,
5374,07/04/21 06:00:00 午前,28.841,,,,,
5375,07/04/21 07:00:00 午前,28.891,,,,,
5376,07/04/21 08:00:00 午前,28.941,,,,,
5377,07/04/21 09:00:00 午前,29.015,,,,,
5378,07/04/21 10:00:00 午前,29.115,,,,,
5379,07/04/21 11:00:00 午前,29.165,,,,,
5380,07/04/21 12:00:00 午後,29.215,,,,,
5381,07/04/21 01:00:00 午後,29.215,,,,,
5382,07/04/21 02:00:00 午後,29.19,,,,,
5383,07/04/21 03:00:00 午後,29.414,,,,,
5384,07/04/21 04:00:00 午後,29.165,,,,,
5385,07/04/21 05:00:00 午後,29.14,,,,,
5386,07/04/21 06:00:00 午後,29.439,,,,,
5387,07/04/21 07:00:00 午後,28.99,,,,,
5388,07/04/21 08:00:00 午後,29.065,,,,,
5389,07/04/21 09:00:00 午後,28.965,,,,,
5390,07/04/21 10:00:00 午後,28.941,,,,,
5391,07/04/21 11:00:00 午後,29.015,,,,,
5392,07/05/21 12:00:00 午前,29.09,,,,,
5393,07/05/21 01:00:00 午前,29.09,,,,,
5394,07/05/21 02:00:00 午前,29.04,,,,,
5395,07/05/21 03:00:00 午前,28.99,,,,,
5396,07/05/21 04:00:00 午前,28.941,,,,,
5397,07/05/21 05:00:00 午前,28.941,,,,,
5398,07/05/21 06:00:00 午前,28.941,,,,,
5399,07/05/21 07:00:00 午前,28.941,,,,,
5400,07/05/21 08:00:00 午前,28.965,,,,,
5401,07/05/21 09:00:00 午前,29.065,,,,,
5402,07/05/21 10:00:00 午前,29.165,,,,,
5403,07/05/21 11:00:00 午前,29.165,,,,,
5404,07/05/21 12:00:00 午後,29.165,,,,,
5405,07/05/21 01:00:00 午後,29.14,,,,,
5406,07/05/21 02:00:00 午後,29.19,,,,,
5407,07/05/21 03:00:00 午後,29.24,,,,,
5408,07/05/21 04:00:00 午後,29.365,,,,,
5409,07/05/21 05:00:00 午後,29.49,,,,,
5410,07/05/21 06:00:00 午後,29.34,,,,,
5411,07/05/21 07:00:00 午後,29.265,,,,,
5412,07/05/21 08:00:00 午後,29.24,,,,,
5413,07/05/21 09:00:00 午後,29.215,,,,,
5414,07/05/21 10:00:00 午後,29.215,,,,,
5415,07/05/21 11:00:00 午後,29.24,,,,,
5416,07/06/21 12:00:00 午前,29.215,,,,,
5417,07/06/21 01:00:00 午前,29.19,,,,,
5418,07/06/21 02:00:00 午前,29.14,,,,,
5419,07/06/21 03:00:00 午前,29.115,,,,,
5420,07/06/21 04:00:00 午前,29.065,,,,,
5421,07/06/21 05:00:00 午前,29.04,,,,,
5422,07/06/21 06:00:00 午前,29.015,,,,,
5423,07/06/21 07:00:00 午前,29.015,,,,,
5424,07/06/21 08:00:00 午前,29.04,,,,,
5425,07/06/21 09:00:00 午前,29.09,,,,,
5426,07/06/21 10:00:00 午前,29.165,,,,,
5427,07/06/21 11:00:00 午前,29.165,,,,,
5428,07/06/21 12:00:00 午後,29.19,,,,,
5429,07/06/21 01:00:00 午後,29.24,,,,,
5430,07/06/21 02:00:00 午後,29.215,,,,,
5431,07/06/21 03:00:00 午後,29.215,,,,,
5432,07/06/21 04:00:00 午後,29.215,,,,,
5433,07/06/21 05:00:00 午後,29.24,,,,,
5434,07/06/21 06:00:00 午後,29.265,,,,,
5435,07/06/21 07:00:00 午後,29.215,,,,,
5436,07/06/21 08:00:00 午後,29.29,,,,,
5437,07/06/21 09:00:00 午後,29.24,,,,,
5438,07/06/21 10:00:00 午後,29.19,,,,,
5439,07/06/21 11:00:00 午後,29.19,,,,,
5440,07/07/21 12:00:00 午前,29.165,,,,,
5441,07/07/21 01:00:00 午前,29.165,,,,,
5442,07/07/21 02:00:00 午前,29.14,,,,,
5443,07/07/21 03:00:00 午前,29.14,,,,,
5444,07/07/21 04:00:00 午前,29.09,,,,,
5445,07/07/21 05:00:00 午前,29.09,,,,,
5446,07/07/21 06:00:00 午前,29.065,,,,,
5447,07/07/21 07:00:00 午前,29.065,,,,,
