プロット タイトル: site20_spot009_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 11000861, SEN S/N: 11000861)",カプラー取り外し (LGR S/N: 11000861),カプラー取り付け (LGR S/N: 11000861),ホスト接続 (LGR S/N: 11000861),停止済み (LGR S/N: 11000861),ファイルの終わり (LGR S/N: 11000861)
17159,10/07/21 06:00:00 午前,26.5,,,,,
17160,10/07/21 07:00:00 午前,26.549,,,,,
17161,10/07/21 08:00:00 午前,26.598,,,,,
17162,10/07/21 09:00:00 午前,26.524,,,,,
17163,10/07/21 10:00:00 午前,26.671,,,,,
17164,10/07/21 11:00:00 午前,26.671,,,,,
17165,10/07/21 12:00:00 午後,26.793,,,,,
17166,10/07/21 01:00:00 午後,26.965,,,,,
17167,10/07/21 02:00:00 午後,27.112,,,,,
17168,10/07/21 03:00:00 午後,27.333,,,,,
17169,10/07/21 04:00:00 午後,26.891,,,,,
17170,10/07/21 05:00:00 午後,26.256,,,,,
17171,10/07/21 06:00:00 午後,26.036,,,,,
17172,10/07/21 07:00:00 午後,25.89,,,,,
17173,10/07/21 08:00:00 午後,25.744,,,,,
17174,10/07/21 09:00:00 午後,25.987,,,,,
17175,10/07/21 10:00:00 午後,25.793,,,,,
17176,10/07/21 11:00:00 午後,25.768,,,,,
17177,10/08/21 12:00:00 午前,25.72,,,,,
17178,10/08/21 01:00:00 午前,25.939,,,,,
17179,10/08/21 02:00:00 午前,25.817,,,,,
17180,10/08/21 03:00:00 午前,25.623,,,,,
17181,10/08/21 04:00:00 午前,25.525,,,,,
17182,10/08/21 05:00:00 午前,25.477,,,,,
17183,10/08/21 06:00:00 午前,25.38,,,,,
17184,10/08/21 07:00:00 午前,25.186,,,,,
17185,10/08/21 08:00:00 午前,25.162,,,,,
17186,10/08/21 09:00:00 午前,25.331,,,,,
17187,10/08/21 10:00:00 午前,25.38,,,,,
17188,10/08/21 11:00:00 午前,25.355,,,,,
17189,10/08/21 12:00:00 午後,25.428,,,,,
17190,10/08/21 01:00:00 午後,25.574,,,,,
17191,10/08/21 02:00:00 午後,25.939,,,,,
17192,10/08/21 03:00:00 午後,26.231,,,,,
17193,10/08/21 04:00:00 午後,26.353,,,,,
17194,10/08/21 05:00:00 午後,25.987,,,,,
17195,10/08/21 06:00:00 午後,25.768,,,,,
17196,10/08/21 07:00:00 午後,25.695,,,,,
17197,10/08/21 08:00:00 午後,25.623,,,,,
17198,10/08/21 09:00:00 午後,25.574,,,,,
17199,10/08/21 10:00:00 午後,25.55,,,,,
17200,10/08/21 11:00:00 午後,25.598,,,,,
17201,10/09/21 12:00:00 午前,25.477,,,,,
17202,10/09/21 01:00:00 午前,25.501,,,,,
17203,10/09/21 02:00:00 午前,25.404,,,,,
17204,10/09/21 03:00:00 午前,25.186,,,,,
17205,10/09/21 04:00:00 午前,25.137,,,,,
17206,10/09/21 05:00:00 午前,25.234,,,,,
17207,10/09/21 06:00:00 午前,25.234,,,,,
17208,10/09/21 07:00:00 午前,25.307,,,,,
17209,10/09/21 08:00:00 午前,25.331,,,,,
17210,10/09/21 09:00:00 午前,25.38,,,,,
17211,10/09/21 10:00:00 午前,25.525,,,,,
17212,10/09/21 11:00:00 午前,25.598,,,,,
17213,10/09/21 12:00:00 午後,25.647,,,,,
17214,10/09/21 01:00:00 午後,25.939,,,,,
17215,10/09/21 02:00:00 午後,26.182,,,,,
17216,10/09/21 03:00:00 午後,26.134,,,,,
17217,10/09/21 04:00:00 午後,26.207,,,,,
17218,10/09/21 05:00:00 午後,26.134,,,,,
17219,10/09/21 06:00:00 午後,25.939,,,,,
17220,10/09/21 07:00:00 午後,25.866,,,,,
17221,10/09/21 08:00:00 午後,25.866,,,,,
17222,10/09/21 09:00:00 午後,25.817,,,,,
17223,10/09/21 10:00:00 午後,25.817,,,,,
17224,10/09/21 11:00:00 午後,25.817,,,,,
17225,10/10/21 12:00:00 午前,25.817,,,,,
17226,10/10/21 01:00:00 午前,25.817,,,,,
17227,10/10/21 02:00:00 午前,25.817,,,,,
17228,10/10/21 03:00:00 午前,25.793,,,,,
17229,10/10/21 04:00:00 午前,25.477,,,,,
17230,10/10/21 05:00:00 午前,25.38,,,,,
17231,10/10/21 06:00:00 午前,25.283,,,,,
17232,10/10/21 07:00:00 午前,25.283,,,,,
17233,10/10/21 08:00:00 午前,25.453,,,,,
17234,10/10/21 09:00:00 午前,25.55,,,,,
17235,10/10/21 10:00:00 午前,25.695,,,,,
17236,10/10/21 11:00:00 午前,25.866,,,,,
17237,10/10/21 12:00:00 午後,25.963,,,,,
17238,10/10/21 01:00:00 午後,26.085,,,,,
17239,10/10/21 02:00:00 午後,26.304,,,,,
17240,10/10/21 03:00:00 午後,26.5,,,,,
17241,10/10/21 04:00:00 午後,26.5,,,,,
17242,10/10/21 05:00:00 午後,26.451,,,,,
17243,10/10/21 06:00:00 午後,26.573,,,,,
17244,10/10/21 07:00:00 午後,26.598,,,,,
17245,10/10/21 08:00:00 午後,26.622,,,,,
17246,10/10/21 09:00:00 午後,26.598,,,,,
17247,10/10/21 10:00:00 午後,26.598,,,,,
17248,10/10/21 11:00:00 午後,26.598,,,,,
17249,10/11/21 12:00:00 午前,26.524,,,,,
17250,10/11/21 01:00:00 午前,26.524,,,,,
17251,10/11/21 02:00:00 午前,26.524,,,,,
17252,10/11/21 03:00:00 午前,26.353,,,,,
17253,10/11/21 04:00:00 午前,26.182,,,,,
17254,10/11/21 05:00:00 午前,26.085,,,,,
17255,10/11/21 06:00:00 午前,26.134,,,,,
17256,10/11/21 07:00:00 午前,26.158,,,,,
17257,10/11/21 08:00:00 午前,26.231,,,,,
17258,10/11/21 09:00:00 午前,26.304,,,,,
17259,10/11/21 10:00:00 午前,26.5,,,,,
17260,10/11/21 11:00:00 午前,26.402,,,,,
17261,10/11/21 12:00:00 午後,26.378,,,,,
17262,10/11/21 01:00:00 午後,26.524,,,,,
17263,10/11/21 02:00:00 午後,26.524,,,,,
17264,10/11/21 03:00:00 午後,26.5,,,,,
17265,10/11/21 04:00:00 午後,26.402,,,,,
17266,10/11/21 05:00:00 午後,26.329,,,,,
17267,10/11/21 06:00:00 午後,26.231,,,,,
17268,10/11/21 07:00:00 午後,26.207,,,,,
17269,10/11/21 08:00:00 午後,26.207,,,,,
17270,10/11/21 09:00:00 午後,26.182,,,,,
17271,10/11/21 10:00:00 午後,26.158,,,,,
17272,10/11/21 11:00:00 午後,26.231,,,,,
17273,10/12/21 12:00:00 午前,26.207,,,,,
17274,10/12/21 01:00:00 午前,26.134,,,,,
17275,10/12/21 02:00:00 午前,26.061,,,,,
17276,10/12/21 03:00:00 午前,26.036,,,,,
17277,10/12/21 04:00:00 午前,25.914,,,,,
17278,10/12/21 05:00:00 午前,25.817,,,,,
17279,10/12/21 06:00:00 午前,25.963,,,,,
17280,10/12/21 07:00:00 午前,25.939,,,,,
17281,10/12/21 08:00:00 午前,26.012,,,,,
17282,10/12/21 09:00:00 午前,26.061,,,,,
17283,10/12/21 10:00:00 午前,26.158,,,,,
17284,10/12/21 11:00:00 午前,26.207,,,,,
17285,10/12/21 12:00:00 午後,26.256,,,,,
17286,10/12/21 01:00:00 午後,26.207,,,,,
17287,10/12/21 02:00:00 午後,26.182,,,,,
17288,10/12/21 03:00:00 午後,26.109,,,,,
17289,10/12/21 04:00:00 午後,26.061,,,,,
17290,10/12/21 05:00:00 午後,25.987,,,,,
17291,10/12/21 06:00:00 午後,25.89,,,,,
17292,10/12/21 07:00:00 午後,25.817,,,,,
17293,10/12/21 08:00:00 午後,25.744,,,,,
17294,10/12/21 09:00:00 午後,25.671,,,,,
17295,10/12/21 10:00:00 午後,25.623,,,,,
17296,10/12/21 11:00:00 午後,25.671,,,,,
17297,10/13/21 12:00:00 午前,25.453,,,,,
17298,10/13/21 01:00:00 午前,25.331,,,,,
17299,10/13/21 02:00:00 午前,25.404,,,,,
17300,10/13/21 03:00:00 午前,25.355,,,,,
17301,10/13/21 04:00:00 午前,25.501,,,,,
17302,10/13/21 05:00:00 午前,25.647,,,,,
17303,10/13/21 06:00:00 午前,25.647,,,,,
17304,10/13/21 07:00:00 午前,25.793,,,,,
17305,10/13/21 08:00:00 午前,25.866,,,,,
17306,10/13/21 09:00:00 午前,25.987,,,,,
17307,10/13/21 10:00:00 午前,26.134,,,,,
17308,10/13/21 11:00:00 午前,26.28,,,,,
17309,10/13/21 12:00:00 午後,26.304,,,,,
17310,10/13/21 01:00:00 午後,26.402,,,,,
17311,10/13/21 02:00:00 午後,26.402,,,,,
17312,10/13/21 03:00:00 午後,26.378,,,,,
17313,10/13/21 04:00:00 午後,26.378,,,,,
17314,10/13/21 05:00:00 午後,26.304,,,,,
17315,10/13/21 06:00:00 午後,26.182,,,,,
17316,10/13/21 07:00:00 午後,26.134,,,,,
17317,10/13/21 08:00:00 午後,26.061,,,,,
17318,10/13/21 09:00:00 午後,26.036,,,,,
17319,10/13/21 10:00:00 午後,26.061,,,,,
17320,10/13/21 11:00:00 午後,25.987,,,,,
17321,10/14/21 12:00:00 午前,25.987,,,,,
17322,10/14/21 01:00:00 午前,25.987,,,,,
17323,10/14/21 02:00:00 午前,25.987,,,,,
17324,10/14/21 03:00:00 午前,25.671,,,,,
17325,10/14/21 04:00:00 午前,25.671,,,,,
17326,10/14/21 05:00:00 午前,25.647,,,,,
17327,10/14/21 06:00:00 午前,25.744,,,,,
17328,10/14/21 07:00:00 午前,25.793,,,,,
17329,10/14/21 08:00:00 午前,25.914,,,,,
17330,10/14/21 09:00:00 午前,25.987,,,,,
17331,10/14/21 10:00:00 午前,26.158,,,,,
17332,10/14/21 11:00:00 午前,26.5,,,,,
17333,10/14/21 12:00:00 午後,26.646,,,,,
17334,10/14/21 01:00:00 午後,26.671,,,,,
17335,10/14/21 02:00:00 午後,26.695,,,,,
17336,10/14/21 03:00:00 午後,26.769,,,,,
17337,10/14/21 04:00:00 午後,26.744,,,,,
17338,10/14/21 05:00:00 午後,26.671,,,,,
17339,10/14/21 06:00:00 午後,26.671,,,,,
17340,10/14/21 07:00:00 午後,26.622,,,,,
17341,10/14/21 08:00:00 午後,26.549,,,,,
17342,10/14/21 09:00:00 午後,26.475,,,,,
17343,10/14/21 10:00:00 午後,26.378,,,,,
17344,10/14/21 11:00:00 午後,26.304,,,,,
17345,10/15/21 12:00:00 午前,26.28,,,,,
17346,10/15/21 01:00:00 午前,26.304,,,,,
17347,10/15/21 02:00:00 午前,26.329,,,,,
17348,10/15/21 03:00:00 午前,26.329,,,,,
17349,10/15/21 04:00:00 午前,26.256,,,,,
17350,10/15/21 05:00:00 午前,26.109,,,,,
17351,10/15/21 06:00:00 午前,26.061,,,,,
17352,10/15/21 07:00:00 午前,26.085,,,,,
17353,10/15/21 08:00:00 午前,26.158,,,,,
17354,10/15/21 09:00:00 午前,26.134,,,,,
17355,10/15/21 10:00:00 午前,26.451,,,,,
17356,10/15/21 11:00:00 午前,26.695,,,,,
17357,10/15/21 12:00:00 午後,26.94,,,,,
17358,10/15/21 01:00:00 午後,27.038,,,,,
17359,10/15/21 02:00:00 午後,26.989,,,,,
17360,10/15/21 03:00:00 午後,27.014,,,,,
17361,10/15/21 04:00:00 午後,26.916,,,,,
17362,10/15/21 05:00:00 午後,26.769,,,,,
17363,10/15/21 06:00:00 午後,26.695,,,,,
17364,10/15/21 07:00:00 午後,26.646,,,,,
17365,10/15/21 08:00:00 午後,26.573,,,,,
17366,10/15/21 09:00:00 午後,26.549,,,,,
17367,10/15/21 10:00:00 午後,26.5,,,,,
17368,10/15/21 11:00:00 午後,26.426,,,,,
17369,10/16/21 12:00:00 午前,26.426,,,,,
17370,10/16/21 01:00:00 午前,26.451,,,,,
17371,10/16/21 02:00:00 午前,26.475,,,,,
17372,10/16/21 03:00:00 午前,26.475,,,,,
17373,10/16/21 04:00:00 午前,26.329,,,,,
17374,10/16/21 05:00:00 午前,26.28,,,,,
17375,10/16/21 06:00:00 午前,26.134,,,,,
17376,10/16/21 07:00:00 午前,26.109,,,,,
17377,10/16/21 08:00:00 午前,26.109,,,,,
17378,10/16/21 09:00:00 午前,26.109,,,,,
17379,10/16/21 10:00:00 午前,26.012,,,,,
17380,10/16/21 11:00:00 午前,25.939,,,,,
17381,10/16/21 12:00:00 午後,25.598,,,,,
17382,10/16/21 01:00:00 午後,25.817,,,,,
17383,10/16/21 02:00:00 午後,25.623,,,,,
17384,10/16/21 03:00:00 午後,25.501,,,,,
17385,10/16/21 04:00:00 午後,25.501,,,,,
17386,10/16/21 05:00:00 午後,25.428,,,,,
17387,10/16/21 06:00:00 午後,25.113,,,,,
17388,10/16/21 07:00:00 午後,25.113,,,,,
17389,10/16/21 08:00:00 午後,25.331,,,,,
17390,10/16/21 09:00:00 午後,25.55,,,,,
17391,10/16/21 10:00:00 午後,25.283,,,,,
17392,10/16/21 11:00:00 午後,24.919,,,,,
17393,10/17/21 12:00:00 午前,25.089,,,,,
17394,10/17/21 01:00:00 午前,24.291,,,,,
17395,10/17/21 02:00:00 午前,24.412,,,,,
17396,10/17/21 03:00:00 午前,25.089,,,,,
17397,10/17/21 04:00:00 午前,24.823,,,,,
17398,10/17/21 05:00:00 午前,24.629,,,,,
17399,10/17/21 06:00:00 午前,24.436,,,,,
17400,10/17/21 07:00:00 午前,24.508,,,,,
17401,10/17/21 08:00:00 午前,24.702,,,,,
17402,10/17/21 09:00:00 午前,24.605,,,,,
17403,10/17/21 10:00:00 午前,24.798,,,,,
17404,10/17/21 11:00:00 午前,25.016,,,,,
17405,10/17/21 12:00:00 午後,25.307,,,,,
17406,10/17/21 01:00:00 午後,25.574,,,,,
17407,10/17/21 02:00:00 午後,25.55,,,,,
17408,10/17/21 03:00:00 午後,25.525,,,,,
17409,10/17/21 04:00:00 午後,25.477,,,,,
17410,10/17/21 05:00:00 午後,25.331,,,,,
17411,10/17/21 06:00:00 午後,25.283,,,,,
17412,10/17/21 07:00:00 午後,25.016,,,,,
17413,10/17/21 08:00:00 午後,24.847,,,,,
17414,10/17/21 09:00:00 午後,24.823,,,,,
17415,10/17/21 10:00:00 午後,24.677,,,,,
17416,10/17/21 11:00:00 午後,24.629,,,,,
17417,10/18/21 12:00:00 午前,24.532,,,,,
17418,10/18/21 01:00:00 午前,24.653,,,,,
17419,10/18/21 02:00:00 午前,24.823,,,,,
17420,10/18/21 03:00:00 午前,24.823,,,,,
17421,10/18/21 04:00:00 午前,24.847,,,,,
17422,10/18/21 05:00:00 午前,24.895,,,,,
17423,10/18/21 06:00:00 午前,24.871,,,,,
17424,10/18/21 07:00:00 午前,24.605,,,,,
17425,10/18/21 08:00:00 午前,24.412,,,,,
17426,10/18/21 09:00:00 午前,24.388,,,,,
17427,10/18/21 10:00:00 午前,24.339,,,,,
17428,10/18/21 11:00:00 午前,24.412,,,,,
17429,10/18/21 12:00:00 午後,24.895,,,,,
17430,10/18/21 01:00:00 午後,24.944,,,,,
17431,10/18/21 02:00:00 午後,24.919,,,,,
17432,10/18/21 03:00:00 午後,24.823,,,,,
17433,10/18/21 04:00:00 午後,24.871,,,,,
17434,10/18/21 05:00:00 午後,24.871,,,,,
17435,10/18/21 06:00:00 午後,24.944,,,,,
17436,10/18/21 07:00:00 午後,24.895,,,,,
17437,10/18/21 08:00:00 午後,24.774,,,,,
17438,10/18/21 09:00:00 午後,24.581,,,,,
17439,10/18/21 10:00:00 午後,24.557,,,,,
17440,10/18/21 11:00:00 午後,24.363,,,,,
17441,10/19/21 12:00:00 午前,24.291,,,,,
17442,10/19/21 01:00:00 午前,24.388,,,,,
17443,10/19/21 02:00:00 午前,24.629,,,,,
17444,10/19/21 03:00:00 午前,24.629,,,,,
17445,10/19/21 04:00:00 午前,24.677,,,,,
17446,10/19/21 05:00:00 午前,24.847,,,,,
17447,10/19/21 06:00:00 午前,24.919,,,,,
17448,10/19/21 07:00:00 午前,24.944,,,,,
17449,10/19/21 08:00:00 午前,24.726,,,,,
17450,10/19/21 09:00:00 午前,24.702,,,,,
17451,10/19/21 10:00:00 午前,24.605,,,,,
17452,10/19/21 11:00:00 午前,24.484,,,,,
17453,10/19/21 12:00:00 午後,24.798,,,,,
17454,10/19/21 01:00:00 午後,25.234,,,,,
17455,10/19/21 02:00:00 午後,25.331,,,,,
17456,10/19/21 03:00:00 午後,25.307,,,,,
17457,10/19/21 04:00:00 午後,25.258,,,,,
17458,10/19/21 05:00:00 午後,25.04,,,,,
17459,10/19/21 06:00:00 午後,24.992,,,,,
17460,10/19/21 07:00:00 午後,24.968,,,,,
17461,10/19/21 08:00:00 午後,24.75,,,,,
17462,10/19/21 09:00:00 午後,24.484,,,,,
17463,10/19/21 10:00:00 午後,24.243,,,,,
17464,10/19/21 11:00:00 午後,24.05,,,,,
17465,10/20/21 12:00:00 午前,23.785,,,,,
17466,10/20/21 01:00:00 午前,23.857,,,,,
17467,10/20/21 02:00:00 午前,24.002,,,,,
17468,10/20/21 03:00:00 午前,24.243,,,,,
17469,10/20/21 04:00:00 午前,24.339,,,,,
17470,10/20/21 05:00:00 午前,24.363,,,,,
17471,10/20/21 06:00:00 午前,24.436,,,,,
17472,10/20/21 07:00:00 午前,24.412,,,,,
17473,10/20/21 08:00:00 午前,24.122,,,,,
17474,10/20/21 09:00:00 午前,24.243,,,,,
17475,10/20/21 10:00:00 午前,24.243,,,,,
17476,10/20/21 11:00:00 午前,24.315,,,,,
17477,10/20/21 12:00:00 午後,24.219,,,,,
17478,10/20/21 01:00:00 午後,24.75,,,,,
17479,10/20/21 02:00:00 午後,24.944,,,,,
17480,10/20/21 03:00:00 午後,24.871,,,,,
17481,10/20/21 04:00:00 午後,24.726,,,,,
17482,10/20/21 05:00:00 午後,24.75,,,,,
17483,10/20/21 06:00:00 午後,24.774,,,,,
17484,10/20/21 07:00:00 午後,24.798,,,,,
17485,10/20/21 08:00:00 午後,24.557,,,,,
17486,10/20/21 09:00:00 午後,24.412,,,,,
17487,10/20/21 10:00:00 午後,24.46,,,,,
17488,10/20/21 11:00:00 午後,24.46,,,,,
17489,10/21/21 12:00:00 午前,24.05,,,,,
17490,10/21/21 01:00:00 午前,24.122,,,,,
17491,10/21/21 02:00:00 午前,24.267,,,,,
17492,10/21/21 03:00:00 午前,24.219,,,,,
17493,10/21/21 04:00:00 午前,24.388,,,,,
17494,10/21/21 05:00:00 午前,24.46,,,,,
17495,10/21/21 06:00:00 午前,24.436,,,,,
17496,10/21/21 07:00:00 午前,24.508,,,,,
17497,10/21/21 08:00:00 午前,24.581,,,,,
17498,10/21/21 09:00:00 午前,24.339,,,,,
17499,10/21/21 10:00:00 午前,24.219,,,,,
17500,10/21/21 11:00:00 午前,24.243,,,,,
17501,10/21/21 12:00:00 午後,24.122,,,,,
17502,10/21/21 01:00:00 午後,24.219,,,,,
17503,10/21/21 02:00:00 午後,23.978,,,,,
17504,10/21/21 03:00:00 午後,23.641,,,,,
17505,10/21/21 04:00:00 午後,23.641,,,,,
17506,10/21/21 05:00:00 午後,23.713,,,,,
17507,10/21/21 06:00:00 午後,23.593,,,,,
17508,10/21/21 07:00:00 午後,23.641,,,,,
17509,10/21/21 08:00:00 午後,23.93,,,,,
17510,10/21/21 09:00:00 午後,24.291,,,,,
17511,10/21/21 10:00:00 午後,24.484,,,,,
17512,10/21/21 11:00:00 午後,24.532,,,,,
17513,10/22/21 12:00:00 午前,23.304,,,,,
17514,10/22/21 01:00:00 午前,23.112,,,,,
17515,10/22/21 02:00:00 午前,22.729,,,,,
17516,10/22/21 03:00:00 午前,22.872,,,,,
17517,10/22/21 04:00:00 午前,23.857,,,,,
17518,10/22/21 05:00:00 午前,24.002,,,,,
17519,10/22/21 06:00:00 午前,23.978,,,,,
17520,10/22/21 07:00:00 午前,24.05,,,,,
17521,10/22/21 08:00:00 午前,23.881,,,,,
17522,10/22/21 09:00:00 午前,23.905,,,,,
17523,10/22/21 10:00:00 午前,23.93,,,,,
17524,10/22/21 11:00:00 午前,24.074,,,,,
17525,10/22/21 12:00:00 午後,24.243,,,,,
17526,10/22/21 01:00:00 午後,24.122,,,,,
17527,10/22/21 02:00:00 午後,24.291,,,,,
17528,10/22/21 03:00:00 午後,24.75,,,,,
17529,10/22/21 04:00:00 午後,24.702,,,,,
17530,10/22/21 05:00:00 午後,24.484,,,,,
17531,10/22/21 06:00:00 午後,24.484,,,,,
17532,10/22/21 07:00:00 午後,24.412,,,,,
17533,10/22/21 08:00:00 午後,24.291,,,,,
17534,10/22/21 09:00:00 午後,23.905,,,,,
17535,10/22/21 10:00:00 午後,23.93,,,,,
17536,10/22/21 11:00:00 午後,23.905,,,,,
17537,10/23/21 12:00:00 午前,23.713,,,,,
17538,10/23/21 01:00:00 午前,23.497,,,,,
17539,10/23/21 02:00:00 午前,23.689,,,,,
17540,10/23/21 03:00:00 午前,23.761,,,,,
17541,10/23/21 04:00:00 午前,24.002,,,,,
17542,10/23/21 05:00:00 午前,23.954,,,,,
17543,10/23/21 06:00:00 午前,23.905,,,,,
17544,10/23/21 07:00:00 午前,23.93,,,,,
17545,10/23/21 08:00:00 午前,24.074,,,,,
17546,10/23/21 09:00:00 午前,23.857,,,,,
17547,10/23/21 10:00:00 午前,24.243,,,,,
17548,10/23/21 11:00:00 午前,24.171,,,,,
17549,10/23/21 12:00:00 午後,24.581,,,,,
17550,10/23/21 01:00:00 午後,24.629,,,,,
17551,10/23/21 02:00:00 午後,24.629,,,,,
17552,10/23/21 03:00:00 午後,24.702,,,,,
17553,10/23/21 04:00:00 午後,24.581,,,,,
17554,10/23/21 05:00:00 午後,24.412,,,,,
17555,10/23/21 06:00:00 午後,24.315,,,,,
17556,10/23/21 07:00:00 午後,24.219,,,,,
17557,10/23/21 08:00:00 午後,24.219,,,,,
17558,10/23/21 09:00:00 午後,24.146,,,,,
17559,10/23/21 10:00:00 午後,24.002,,,,,
17560,10/23/21 11:00:00 午後,23.857,,,,,
17561,10/24/21 12:00:00 午前,23.785,,,,,
17562,10/24/21 01:00:00 午前,23.593,,,,,
17563,10/24/21 02:00:00 午前,23.521,,,,,
17564,10/24/21 03:00:00 午前,23.545,,,,,
17565,10/24/21 04:00:00 午前,23.833,,,,,
17566,10/24/21 05:00:00 午前,23.857,,,,,
17567,10/24/21 06:00:00 午前,23.833,,,,,
17568,10/24/21 07:00:00 午前,23.93,,,,,
17569,10/24/21 08:00:00 午前,23.978,,,,,
17570,10/24/21 09:00:00 午前,24.026,,,,,
17571,10/24/21 10:00:00 午前,24.002,,,,,
17572,10/24/21 11:00:00 午前,23.857,,,,,
17573,10/24/21 12:00:00 午後,23.93,,,,,
17574,10/24/21 01:00:00 午後,24.074,,,,,
17575,10/24/21 02:00:00 午後,24.219,,,,,
17576,10/24/21 03:00:00 午後,24.219,,,,,
17577,10/24/21 04:00:00 午後,24.243,,,,,
17578,10/24/21 05:00:00 午後,24.146,,,,,
17579,10/24/21 06:00:00 午後,23.978,,,,,
17580,10/24/21 07:00:00 午後,23.809,,,,,
17581,10/24/21 08:00:00 午後,23.809,,,,,
17582,10/24/21 09:00:00 午後,23.857,,,,,
17583,10/24/21 10:00:00 午後,23.761,,,,,
17584,10/24/21 11:00:00 午後,23.737,,,,,
17585,10/25/21 12:00:00 午前,23.617,,,,,
17586,10/25/21 01:00:00 午前,23.448,,,,,
17587,10/25/21 02:00:00 午前,23.328,,,,,
17588,10/25/21 03:00:00 午前,23.304,,,,,
17589,10/25/21 04:00:00 午前,23.472,,,,,
17590,10/25/21 05:00:00 午前,23.665,,,,,
17591,10/25/21 06:00:00 午前,23.665,,,,,
17592,10/25/21 07:00:00 午前,23.689,,,,,
17593,10/25/21 08:00:00 午前,23.689,,,,,
17594,10/25/21 09:00:00 午前,23.737,,,,,
17595,10/25/21 10:00:00 午前,23.905,,,,,
17596,10/25/21 11:00:00 午前,23.833,,,,,
17597,10/25/21 12:00:00 午後,24.098,,,,,
17598,10/25/21 01:00:00 午後,24.243,,,,,
17599,10/25/21 02:00:00 午後,24.195,,,,,
17600,10/25/21 03:00:00 午後,24.146,,,,,
17601,10/25/21 04:00:00 午後,24.267,,,,,
17602,10/25/21 05:00:00 午後,24.219,,,,,
17603,10/25/21 06:00:00 午後,24.171,,,,,
17604,10/25/21 07:00:00 午後,24.122,,,,,
17605,10/25/21 08:00:00 午後,24.098,,,,,
17606,10/25/21 09:00:00 午後,24.122,,,,,
17607,10/25/21 10:00:00 午後,23.93,,,,,
17608,10/25/21 11:00:00 午後,23.809,,,,,
17609,10/26/21 12:00:00 午前,23.713,,,,,
17610,10/26/21 01:00:00 午前,23.593,,,,,
17611,10/26/21 02:00:00 午前,23.497,,,,,
17612,10/26/21 03:00:00 午前,23.569,,,,,
17613,10/26/21 04:00:00 午前,23.617,,,,,
17614,10/26/21 05:00:00 午前,23.569,,,,,
17615,10/26/21 06:00:00 午前,23.617,,,,,
17616,10/26/21 07:00:00 午前,23.641,,,,,
17617,10/26/21 08:00:00 午前,23.665,,,,,
17618,10/26/21 09:00:00 午前,23.665,,,,,
17619,10/26/21 10:00:00 午前,23.689,,,,,
17620,10/26/21 11:00:00 午前,23.641,,,,,
17621,10/26/21 12:00:00 午後,23.833,,,,,
17622,10/26/21 01:00:00 午後,24.026,,,,,
17623,10/26/21 02:00:00 午後,24.122,,,,,
17624,10/26/21 03:00:00 午後,24.146,,,,,
17625,10/26/21 04:00:00 午後,24.098,,,,,
17626,10/26/21 05:00:00 午後,23.93,,,,,
17627,10/26/21 06:00:00 午後,23.809,,,,,
17628,10/26/21 07:00:00 午後,23.761,,,,,
17629,10/26/21 08:00:00 午後,23.713,,,,,
17630,10/26/21 09:00:00 午後,23.737,,,,,
17631,10/26/21 10:00:00 午後,23.737,,,,,
17632,10/26/21 11:00:00 午後,23.593,,,,,
17633,10/27/21 12:00:00 午前,23.4,,,,,
17634,10/27/21 01:00:00 午前,23.256,,,,,
17635,10/27/21 02:00:00 午前,23.232,,,,,
17636,10/27/21 03:00:00 午前,23.232,,,,,
17637,10/27/21 04:00:00 午前,23.352,,,,,
17638,10/27/21 05:00:00 午前,23.304,,,,,
17639,10/27/21 06:00:00 午前,23.376,,,,,
17640,10/27/21 07:00:00 午前,23.376,,,,,
17641,10/27/21 08:00:00 午前,23.4,,,,,
17642,10/27/21 09:00:00 午前,23.448,,,,,
17643,10/27/21 10:00:00 午前,23.232,,,,,
17644,10/27/21 11:00:00 午前,23.376,,,,,
17645,10/27/21 12:00:00 午後,23.665,,,,,
17646,10/27/21 01:00:00 午後,23.809,,,,,
17647,10/27/21 02:00:00 午後,24.026,,,,,
17648,10/27/21 03:00:00 午後,24.05,,,,,
17649,10/27/21 04:00:00 午後,24.002,,,,,
17650,10/27/21 05:00:00 午後,23.905,,,,,
17651,10/27/21 06:00:00 午後,23.785,,,,,
17652,10/27/21 07:00:00 午後,23.689,,,,,
17653,10/27/21 08:00:00 午後,23.665,,,,,
17654,10/27/21 09:00:00 午後,23.665,,,,,
17655,10/27/21 10:00:00 午後,23.593,,,,,
17656,10/27/21 11:00:00 午後,23.689,,,,,
17657,10/28/21 12:00:00 午前,23.617,,,,,
17658,10/28/21 01:00:00 午前,23.521,,,,,
17659,10/28/21 02:00:00 午前,23.232,,,,,
17660,10/28/21 03:00:00 午前,23.304,,,,,
17661,10/28/21 04:00:00 午前,23.424,,,,,
17662,10/28/21 05:00:00 午前,23.472,,,,,
17663,10/28/21 06:00:00 午前,23.497,,,,,
17664,10/28/21 07:00:00 午前,23.545,,,,,
17665,10/28/21 08:00:00 午前,23.424,,,,,
17666,10/28/21 09:00:00 午前,23.472,,,,,
17667,10/28/21 10:00:00 午前,23.521,,,,,
17668,10/28/21 11:00:00 午前,23.809,,,,,
17669,10/28/21 12:00:00 午後,23.857,,,,,
17670,10/28/21 01:00:00 午後,24.171,,,,,
