プロット タイトル: site09_spot001_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922255, SEN S/N: 20922255)",カプラー取り外し (LGR S/N: 20922255),カプラー取り付け (LGR S/N: 20922255),ホスト接続 (LGR S/N: 20922255),停止済み (LGR S/N: 20922255),ファイルの終わり (LGR S/N: 20922255)
5955,07/28/21 11:00:00 午前,27.604,,,,,
5956,07/28/21 12:00:00 午後,27.776,,,,,
5957,07/28/21 01:00:00 午後,27.85,,,,,
5958,07/28/21 02:00:00 午後,27.949,,,,,
5959,07/28/21 03:00:00 午後,28.097,,,,,
5960,07/28/21 04:00:00 午後,28.171,,,,,
5961,07/28/21 05:00:00 午後,28.468,,,,,
5962,07/28/21 06:00:00 午後,28.295,,,,,
5963,07/28/21 07:00:00 午後,27.825,,,,,
5964,07/28/21 08:00:00 午後,27.776,,,,,
5965,07/28/21 09:00:00 午後,27.751,,,,,
5966,07/28/21 10:00:00 午後,27.776,,,,,
5967,07/28/21 11:00:00 午後,27.801,,,,,
5968,07/29/21 12:00:00 午前,27.825,,,,,
5969,07/29/21 01:00:00 午前,27.801,,,,,
5970,07/29/21 02:00:00 午前,27.776,,,,,
5971,07/29/21 03:00:00 午前,27.751,,,,,
5972,07/29/21 04:00:00 午前,27.751,,,,,
5973,07/29/21 05:00:00 午前,27.727,,,,,
5974,07/29/21 06:00:00 午前,27.727,,,,,
5975,07/29/21 07:00:00 午前,27.702,,,,,
5976,07/29/21 08:00:00 午前,27.727,,,,,
5977,07/29/21 09:00:00 午前,27.727,,,,,
5978,07/29/21 10:00:00 午前,27.825,,,,,
5979,07/29/21 11:00:00 午前,27.998,,,,,
5980,07/29/21 12:00:00 午後,28.122,,,,,
5981,07/29/21 01:00:00 午後,28.196,,,,,
5982,07/29/21 02:00:00 午後,28.32,,,,,
5983,07/29/21 03:00:00 午後,28.295,,,,,
5984,07/29/21 04:00:00 午後,28.369,,,,,
5985,07/29/21 05:00:00 午後,28.394,,,,,
5986,07/29/21 06:00:00 午後,29.065,,,,,
5987,07/29/21 07:00:00 午後,28.444,,,,,
5988,07/29/21 08:00:00 午後,27.974,,,,,
5989,07/29/21 09:00:00 午後,27.949,,,,,
5990,07/29/21 10:00:00 午後,27.949,,,,,
5991,07/29/21 11:00:00 午後,27.974,,,,,
5992,07/30/21 12:00:00 午前,27.998,,,,,
5993,07/30/21 01:00:00 午前,27.974,,,,,
5994,07/30/21 02:00:00 午前,27.949,,,,,
5995,07/30/21 03:00:00 午前,27.899,,,,,
5996,07/30/21 04:00:00 午前,27.875,,,,,
5997,07/30/21 05:00:00 午前,27.899,,,,,
5998,07/30/21 06:00:00 午前,27.875,,,,,
5999,07/30/21 07:00:00 午前,27.875,,,,,
6000,07/30/21 08:00:00 午前,27.85,,,,,
6001,07/30/21 09:00:00 午前,27.924,,,,,
6002,07/30/21 10:00:00 午前,27.998,,,,,
6003,07/30/21 11:00:00 午前,28.072,,,,,
6004,07/30/21 12:00:00 午後,28.196,,,,,
6005,07/30/21 01:00:00 午後,28.196,,,,,
6006,07/30/21 02:00:00 午後,28.345,,,,,
6007,07/30/21 03:00:00 午後,28.518,,,,,
6008,07/30/21 04:00:00 午後,28.742,,,,,
6009,07/30/21 05:00:00 午後,28.941,,,,,
6010,07/30/21 06:00:00 午後,28.742,,,,,
6011,07/30/21 07:00:00 午後,28.916,,,,,
6012,07/30/21 08:00:00 午後,28.493,,,,,
6013,07/30/21 09:00:00 午後,27.899,,,,,
6014,07/30/21 10:00:00 午後,27.924,,,,,
6015,07/30/21 11:00:00 午後,27.974,,,,,
6016,07/31/21 12:00:00 午前,27.924,,,,,
6017,07/31/21 01:00:00 午前,27.924,,,,,
6018,07/31/21 02:00:00 午前,27.949,,,,,
6019,07/31/21 03:00:00 午前,27.949,,,,,
6020,07/31/21 04:00:00 午前,27.949,,,,,
6021,07/31/21 05:00:00 午前,27.974,,,,,
6022,07/31/21 06:00:00 午前,27.974,,,,,
6023,07/31/21 07:00:00 午前,27.949,,,,,
6024,07/31/21 08:00:00 午前,27.998,,,,,
6025,07/31/21 09:00:00 午前,28.097,,,,,
6026,07/31/21 10:00:00 午前,28.147,,,,,
6027,07/31/21 11:00:00 午前,28.122,,,,,
6028,07/31/21 12:00:00 午後,28.097,,,,,
6029,07/31/21 01:00:00 午後,28.27,,,,,
6030,07/31/21 02:00:00 午後,28.468,,,,,
6031,07/31/21 03:00:00 午後,28.667,,,,,
6032,07/31/21 04:00:00 午後,28.766,,,,,
6033,07/31/21 05:00:00 午後,28.692,,,,,
6034,07/31/21 06:00:00 午後,28.543,,,,,
6035,07/31/21 07:00:00 午後,28.369,,,,,
6036,07/31/21 08:00:00 午後,28.122,,,,,
6037,07/31/21 09:00:00 午後,27.924,,,,,
6038,07/31/21 10:00:00 午後,27.974,,,,,
6039,07/31/21 11:00:00 午後,28.048,,,,,
6040,08/01/21 12:00:00 午前,28.072,,,,,
6041,08/01/21 01:00:00 午前,28.048,,,,,
6042,08/01/21 02:00:00 午前,28.048,,,,,
6043,08/01/21 03:00:00 午前,28.023,,,,,
6044,08/01/21 04:00:00 午前,28.122,,,,,
6045,08/01/21 05:00:00 午前,28.171,,,,,
6046,08/01/21 06:00:00 午前,28.295,,,,,
6047,08/01/21 07:00:00 午前,28.32,,,,,
6048,08/01/21 08:00:00 午前,28.345,,,,,
6049,08/01/21 09:00:00 午前,28.345,,,,,
6050,08/01/21 10:00:00 午前,28.245,,,,,
6051,08/01/21 11:00:00 午前,28.245,,,,,
6052,08/01/21 12:00:00 午後,28.345,,,,,
6053,08/01/21 01:00:00 午後,28.493,,,,,
6054,08/01/21 02:00:00 午後,28.419,,,,,
6055,08/01/21 03:00:00 午後,28.419,,,,,
6056,08/01/21 04:00:00 午後,28.32,,,,,
6057,08/01/21 05:00:00 午後,28.27,,,,,
6058,08/01/21 06:00:00 午後,28.27,,,,,
6059,08/01/21 07:00:00 午後,28.196,,,,,
6060,08/01/21 08:00:00 午後,28.196,,,,,
6061,08/01/21 09:00:00 午後,28.171,,,,,
6062,08/01/21 10:00:00 午後,28.171,,,,,
6063,08/01/21 11:00:00 午後,28.171,,,,,
6064,08/02/21 12:00:00 午前,28.122,,,,,
6065,08/02/21 01:00:00 午前,28.122,,,,,
6066,08/02/21 02:00:00 午前,28.147,,,,,
6067,08/02/21 03:00:00 午前,28.147,,,,,
6068,08/02/21 04:00:00 午前,28.245,,,,,
6069,08/02/21 05:00:00 午前,28.27,,,,,
6070,08/02/21 06:00:00 午前,28.245,,,,,
6071,08/02/21 07:00:00 午前,28.32,,,,,
6072,08/02/21 08:00:00 午前,28.32,,,,,
6073,08/02/21 09:00:00 午前,28.32,,,,,
6074,08/02/21 10:00:00 午前,28.345,,,,,
6075,08/02/21 11:00:00 午前,28.221,,,,,
6076,08/02/21 12:00:00 午後,28.295,,,,,
6077,08/02/21 01:00:00 午後,28.394,,,,,
6078,08/02/21 02:00:00 午後,28.394,,,,,
6079,08/02/21 03:00:00 午後,28.493,,,,,
6080,08/02/21 04:00:00 午後,28.419,,,,,
6081,08/02/21 05:00:00 午後,28.444,,,,,
6082,08/02/21 06:00:00 午後,28.444,,,,,
6083,08/02/21 07:00:00 午後,28.394,,,,,
6084,08/02/21 08:00:00 午後,28.32,,,,,
6085,08/02/21 09:00:00 午後,28.295,,,,,
6086,08/02/21 10:00:00 午後,28.295,,,,,
6087,08/02/21 11:00:00 午後,28.295,,,,,
6088,08/03/21 12:00:00 午前,28.295,,,,,
6089,08/03/21 01:00:00 午前,28.32,,,,,
6090,08/03/21 02:00:00 午前,28.32,,,,,
6091,08/03/21 03:00:00 午前,28.32,,,,,
6092,08/03/21 04:00:00 午前,28.295,,,,,
6093,08/03/21 05:00:00 午前,28.295,,,,,
6094,08/03/21 06:00:00 午前,28.295,,,,,
6095,08/03/21 07:00:00 午前,28.245,,,,,
6096,08/03/21 08:00:00 午前,28.072,,,,,
6097,08/03/21 09:00:00 午前,28.072,,,,,
6098,08/03/21 10:00:00 午前,28.122,,,,,
6099,08/03/21 11:00:00 午前,28.171,,,,,
6100,08/03/21 12:00:00 午後,28.245,,,,,
6101,08/03/21 01:00:00 午後,28.369,,,,,
6102,08/03/21 02:00:00 午後,28.345,,,,,
6103,08/03/21 03:00:00 午後,28.32,,,,,
6104,08/03/21 04:00:00 午後,28.543,,,,,
6105,08/03/21 05:00:00 午後,28.468,,,,,
6106,08/03/21 06:00:00 午後,28.468,,,,,
6107,08/03/21 07:00:00 午後,28.394,,,,,
6108,08/03/21 08:00:00 午後,28.394,,,,,
6109,08/03/21 09:00:00 午後,28.32,,,,,
6110,08/03/21 10:00:00 午後,28.245,,,,,
6111,08/03/21 11:00:00 午後,28.245,,,,,
6112,08/04/21 12:00:00 午前,28.32,,,,,
6113,08/04/21 01:00:00 午前,28.394,,,,,
6114,08/04/21 02:00:00 午前,28.419,,,,,
6115,08/04/21 03:00:00 午前,28.468,,,,,
6116,08/04/21 04:00:00 午前,28.518,,,,,
6117,08/04/21 05:00:00 午前,28.468,,,,,
6118,08/04/21 06:00:00 午前,28.493,,,,,
6119,08/04/21 07:00:00 午前,28.32,,,,,
6120,08/04/21 08:00:00 午前,28.147,,,,,
6121,08/04/21 09:00:00 午前,28.171,,,,,
6122,08/04/21 10:00:00 午前,28.171,,,,,
6123,08/04/21 11:00:00 午前,28.245,,,,,
6124,08/04/21 12:00:00 午後,28.369,,,,,
6125,08/04/21 01:00:00 午後,28.419,,,,,
6126,08/04/21 02:00:00 午後,28.816,,,,,
6127,08/04/21 03:00:00 午後,29.265,,,,,
6128,08/04/21 04:00:00 午後,28.345,,,,,
6129,08/04/21 05:00:00 午後,28.419,,,,,
6130,08/04/21 06:00:00 午後,28.568,,,,,
6131,08/04/21 07:00:00 午後,28.667,,,,,
6132,08/04/21 08:00:00 午後,28.717,,,,,
6133,08/04/21 09:00:00 午後,28.518,,,,,
6134,08/04/21 10:00:00 午後,28.444,,,,,
6135,08/04/21 11:00:00 午後,28.617,,,,,
6136,08/05/21 12:00:00 午前,28.692,,,,,
6137,08/05/21 01:00:00 午前,28.791,,,,,
6138,08/05/21 02:00:00 午前,28.866,,,,,
6139,08/05/21 03:00:00 午前,28.841,,,,,
6140,08/05/21 04:00:00 午前,28.791,,,,,
6141,08/05/21 05:00:00 午前,28.692,,,,,
6142,08/05/21 06:00:00 午前,28.667,,,,,
6143,08/05/21 07:00:00 午前,28.593,,,,,
6144,08/05/21 08:00:00 午前,28.468,,,,,
6145,08/05/21 09:00:00 午前,28.468,,,,,
6146,08/05/21 10:00:00 午前,28.493,,,,,
6147,08/05/21 11:00:00 午前,28.568,,,,,
6148,08/05/21 12:00:00 午後,28.593,,,,,
6149,08/05/21 01:00:00 午後,28.667,,,,,
6150,08/05/21 02:00:00 午後,28.816,,,,,
6151,08/05/21 03:00:00 午後,28.916,,,,,
6152,08/05/21 04:00:00 午後,29.015,,,,,
6153,08/05/21 05:00:00 午後,29.165,,,,,
6154,08/05/21 06:00:00 午後,29.165,,,,,
6155,08/05/21 07:00:00 午後,29.015,,,,,
6156,08/05/21 08:00:00 午後,29.015,,,,,
6157,08/05/21 09:00:00 午後,29.015,,,,,
6158,08/05/21 10:00:00 午後,28.99,,,,,
6159,08/05/21 11:00:00 午後,28.99,,,,,
6160,08/06/21 12:00:00 午前,28.965,,,,,
6161,08/06/21 01:00:00 午前,28.965,,,,,
6162,08/06/21 02:00:00 午前,28.941,,,,,
6163,08/06/21 03:00:00 午前,28.941,,,,,
6164,08/06/21 04:00:00 午前,28.891,,,,,
6165,08/06/21 05:00:00 午前,28.766,,,,,
6166,08/06/21 06:00:00 午前,28.742,,,,,
6167,08/06/21 07:00:00 午前,28.717,,,,,
6168,08/06/21 08:00:00 午前,28.816,,,,,
6169,08/06/21 09:00:00 午前,28.841,,,,,
6170,08/06/21 10:00:00 午前,28.891,,,,,
6171,08/06/21 11:00:00 午前,28.99,,,,,
6172,08/06/21 12:00:00 午後,29.065,,,,,
6173,08/06/21 01:00:00 午後,29.19,,,,,
6174,08/06/21 02:00:00 午後,29.414,,,,,
6175,08/06/21 03:00:00 午後,29.59,,,,,
6176,08/06/21 04:00:00 午後,29.941,,,,,
6177,08/06/21 05:00:00 午後,29.89,,,,,
6178,08/06/21 06:00:00 午後,28.394,,,,,
6179,08/06/21 07:00:00 午後,28.023,,,,,
6180,08/06/21 08:00:00 午後,28.568,,,,,
6181,08/06/21 09:00:00 午後,28.816,,,,,
6182,08/06/21 10:00:00 午後,28.866,,,,,
6183,08/06/21 11:00:00 午後,28.891,,,,,
6184,08/07/21 12:00:00 午前,28.866,,,,,
6185,08/07/21 01:00:00 午前,28.791,,,,,
6186,08/07/21 02:00:00 午前,28.791,,,,,
6187,08/07/21 03:00:00 午前,28.766,,,,,
6188,08/07/21 04:00:00 午前,28.717,,,,,
6189,08/07/21 05:00:00 午前,28.667,,,,,
6190,08/07/21 06:00:00 午前,28.468,,,,,
6191,08/07/21 07:00:00 午前,28.394,,,,,
6192,08/07/21 08:00:00 午前,28.419,,,,,
6193,08/07/21 09:00:00 午前,28.444,,,,,
6194,08/07/21 10:00:00 午前,28.468,,,,,
6195,08/07/21 11:00:00 午前,28.518,,,,,
6196,08/07/21 12:00:00 午後,28.568,,,,,
6197,08/07/21 01:00:00 午後,28.617,,,,,
6198,08/07/21 02:00:00 午後,28.717,,,,,
6199,08/07/21 03:00:00 午後,28.766,,,,,
6200,08/07/21 04:00:00 午後,28.866,,,,,
6201,08/07/21 05:00:00 午後,28.941,,,,,
6202,08/07/21 06:00:00 午後,29.04,,,,,
6203,08/07/21 07:00:00 午後,29.14,,,,,
6204,08/07/21 08:00:00 午後,29.165,,,,,
6205,08/07/21 09:00:00 午後,29.14,,,,,
6206,08/07/21 10:00:00 午後,29.115,,,,,
6207,08/07/21 11:00:00 午後,29.115,,,,,
6208,08/08/21 12:00:00 午前,29.09,,,,,
6209,08/08/21 01:00:00 午前,29.065,,,,,
6210,08/08/21 02:00:00 午前,29.015,,,,,
6211,08/08/21 03:00:00 午前,29.015,,,,,
6212,08/08/21 04:00:00 午前,29.015,,,,,
6213,08/08/21 05:00:00 午前,28.99,,,,,
6214,08/08/21 06:00:00 午前,28.99,,,,,
6215,08/08/21 07:00:00 午前,29.015,,,,,
6216,08/08/21 08:00:00 午前,29.015,,,,,
6217,08/08/21 09:00:00 午前,29.04,,,,,
6218,08/08/21 10:00:00 午前,29.09,,,,,
6219,08/08/21 11:00:00 午前,29.14,,,,,
6220,08/08/21 12:00:00 午後,29.24,,,,,
6221,08/08/21 01:00:00 午後,29.365,,,,,
6222,08/08/21 02:00:00 午後,29.49,,,,,
6223,08/08/21 03:00:00 午後,29.59,,,,,
6224,08/08/21 04:00:00 午後,29.74,,,,,
6225,08/08/21 05:00:00 午後,29.815,,,,,
6226,08/08/21 06:00:00 午後,29.865,,,,,
6227,08/08/21 07:00:00 午後,29.015,,,,,
6228,08/08/21 08:00:00 午後,28.99,,,,,
6229,08/08/21 09:00:00 午後,28.965,,,,,
6230,08/08/21 10:00:00 午後,28.916,,,,,
6231,08/08/21 11:00:00 午後,28.866,,,,,
6232,08/09/21 12:00:00 午前,29.04,,,,,
6233,08/09/21 01:00:00 午前,29.04,,,,,
6234,08/09/21 02:00:00 午前,29.015,,,,,
6235,08/09/21 03:00:00 午前,28.965,,,,,
6236,08/09/21 04:00:00 午前,28.891,,,,,
6237,08/09/21 05:00:00 午前,28.941,,,,,
6238,08/09/21 06:00:00 午前,28.891,,,,,
6239,08/09/21 07:00:00 午前,28.941,,,,,
6240,08/09/21 08:00:00 午前,28.916,,,,,
6241,08/09/21 09:00:00 午前,28.965,,,,,
6242,08/09/21 10:00:00 午前,28.916,,,,,
6243,08/09/21 11:00:00 午前,28.941,,,,,
6244,08/09/21 12:00:00 午後,28.941,,,,,
6245,08/09/21 01:00:00 午後,29.015,,,,,
6246,08/09/21 02:00:00 午後,29.315,,,,,
6247,08/09/21 03:00:00 午後,29.29,,,,,
6248,08/09/21 04:00:00 午後,29.439,,,,,
6249,08/09/21 05:00:00 午後,29.665,,,,,
6250,08/09/21 06:00:00 午後,29.815,,,,,
6251,08/09/21 07:00:00 午後,28.766,,,,,
6252,08/09/21 08:00:00 午後,28.717,,,,,
6253,08/09/21 09:00:00 午後,28.518,,,,,
6254,08/09/21 10:00:00 午後,28.369,,,,,
6255,08/09/21 11:00:00 午後,28.419,,,,,
6256,08/10/21 12:00:00 午前,28.468,,,,,
6257,08/10/21 01:00:00 午前,28.493,,,,,
6258,08/10/21 02:00:00 午前,28.468,,,,,
6259,08/10/21 03:00:00 午前,28.468,,,,,
6260,08/10/21 04:00:00 午前,28.468,,,,,
6261,08/10/21 05:00:00 午前,28.444,,,,,
6262,08/10/21 06:00:00 午前,28.419,,,,,
6263,08/10/21 07:00:00 午前,28.444,,,,,
6264,08/10/21 08:00:00 午前,28.493,,,,,
6265,08/10/21 09:00:00 午前,28.742,,,,,
6266,08/10/21 10:00:00 午前,28.965,,,,,
6267,08/10/21 11:00:00 午前,29.04,,,,,
6268,08/10/21 12:00:00 午後,29.065,,,,,
6269,08/10/21 01:00:00 午後,29.24,,,,,
6270,08/10/21 02:00:00 午後,29.215,,,,,
6271,08/10/21 03:00:00 午後,29.24,,,,,
6272,08/10/21 04:00:00 午後,29.165,,,,,
6273,08/10/21 05:00:00 午後,29.14,,,,,
6274,08/10/21 06:00:00 午後,29.065,,,,,
6275,08/10/21 07:00:00 午後,29.09,,,,,
6276,08/10/21 08:00:00 午後,28.816,,,,,
6277,08/10/21 09:00:00 午後,28.221,,,,,
6278,08/10/21 10:00:00 午後,28.394,,,,,
6279,08/10/21 11:00:00 午後,28.369,,,,,
6280,08/11/21 12:00:00 午前,28.32,,,,,
6281,08/11/21 01:00:00 午前,28.27,,,,,
6282,08/11/21 02:00:00 午前,28.245,,,,,
6283,08/11/21 03:00:00 午前,28.245,,,,,
6284,08/11/21 04:00:00 午前,28.295,,,,,
6285,08/11/21 05:00:00 午前,28.345,,,,,
6286,08/11/21 06:00:00 午前,28.419,,,,,
6287,08/11/21 07:00:00 午前,28.468,,,,,
6288,08/11/21 08:00:00 午前,28.518,,,,,
6289,08/11/21 09:00:00 午前,28.543,,,,,
6290,08/11/21 10:00:00 午前,28.518,,,,,
6291,08/11/21 11:00:00 午前,28.444,,,,,
6292,08/11/21 12:00:00 午後,28.444,,,,,
6293,08/11/21 01:00:00 午後,28.816,,,,,
6294,08/11/21 02:00:00 午後,28.791,,,,,
6295,08/11/21 03:00:00 午後,28.791,,,,,
6296,08/11/21 04:00:00 午後,28.99,,,,,
6297,08/11/21 05:00:00 午後,28.99,,,,,
6298,08/11/21 06:00:00 午後,28.965,,,,,
6299,08/11/21 07:00:00 午後,29.04,,,,,
6300,08/11/21 08:00:00 午後,28.866,,,,,
6301,08/11/21 09:00:00 午後,28.617,,,,,
6302,08/11/21 10:00:00 午後,28.642,,,,,
6303,08/11/21 11:00:00 午後,28.518,,,,,
6304,08/12/21 12:00:00 午前,28.568,,,,,
6305,08/12/21 01:00:00 午前,28.617,,,,,
6306,08/12/21 02:00:00 午前,28.593,,,,,
6307,08/12/21 03:00:00 午前,28.543,,,,,
6308,08/12/21 04:00:00 午前,28.468,,,,,
6309,08/12/21 05:00:00 午前,28.444,,,,,
6310,08/12/21 06:00:00 午前,28.369,,,,,
6311,08/12/21 07:00:00 午前,28.369,,,,,
6312,08/12/21 08:00:00 午前,28.369,,,,,
6313,08/12/21 09:00:00 午前,28.394,,,,,
6314,08/12/21 10:00:00 午前,28.444,,,,,
6315,08/12/21 11:00:00 午前,28.419,,,,,
6316,08/12/21 12:00:00 午後,28.518,,,,,
6317,08/12/21 01:00:00 午後,28.518,,,,,
6318,08/12/21 02:00:00 午後,28.667,,,,,
6319,08/12/21 03:00:00 午後,28.667,,,,,
6320,08/12/21 04:00:00 午後,28.717,,,,,
6321,08/12/21 05:00:00 午後,28.667,,,,,
6322,08/12/21 06:00:00 午後,28.692,,,,,
6323,08/12/21 07:00:00 午後,28.617,,,,,
6324,08/12/21 08:00:00 午後,28.642,,,,,
6325,08/12/21 09:00:00 午後,28.568,,,,,
6326,08/12/21 10:00:00 午後,28.295,,,,,
6327,08/12/21 11:00:00 午後,28.245,,,,,
6328,08/13/21 12:00:00 午前,28.221,,,,,
6329,08/13/21 01:00:00 午前,28.221,,,,,
6330,08/13/21 02:00:00 午前,28.221,,,,,
6331,08/13/21 03:00:00 午前,28.221,,,,,
6332,08/13/21 04:00:00 午前,28.221,,,,,
6333,08/13/21 05:00:00 午前,28.147,,,,,
6334,08/13/21 06:00:00 午前,28.048,,,,,
6335,08/13/21 07:00:00 午前,28.048,,,,,
6336,08/13/21 08:00:00 午前,27.949,,,,,
6337,08/13/21 09:00:00 午前,28.122,,,,,
6338,08/13/21 10:00:00 午前,28.221,,,,,
6339,08/13/21 11:00:00 午前,28.221,,,,,
6340,08/13/21 12:00:00 午後,28.27,,,,,
6341,08/13/21 01:00:00 午後,28.568,,,,,
6342,08/13/21 02:00:00 午後,28.841,,,,,
6343,08/13/21 03:00:00 午後,28.791,,,,,
6344,08/13/21 04:00:00 午後,28.941,,,,,
6345,08/13/21 05:00:00 午後,28.742,,,,,
6346,08/13/21 06:00:00 午後,28.617,,,,,
6347,08/13/21 07:00:00 午後,28.568,,,,,
6348,08/13/21 08:00:00 午後,28.742,,,,,
6349,08/13/21 09:00:00 午後,28.742,,,,,
6350,08/13/21 10:00:00 午後,28.692,,,,,
6351,08/13/21 11:00:00 午後,28.766,,,,,
6352,08/14/21 12:00:00 午前,28.593,,,,,
6353,08/14/21 01:00:00 午前,28.617,,,,,
6354,08/14/21 02:00:00 午前,28.617,,,,,
6355,08/14/21 03:00:00 午前,28.593,,,,,
6356,08/14/21 04:00:00 午前,28.543,,,,,
6357,08/14/21 05:00:00 午前,28.444,,,,,
6358,08/14/21 06:00:00 午前,28.295,,,,,
6359,08/14/21 07:00:00 午前,28.196,,,,,
6360,08/14/21 08:00:00 午前,28.097,,,,,
6361,08/14/21 09:00:00 午前,28.147,,,,,
6362,08/14/21 10:00:00 午前,28.196,,,,,
6363,08/14/21 11:00:00 午前,28.32,,,,,
6364,08/14/21 12:00:00 午後,28.419,,,,,
6365,08/14/21 01:00:00 午後,28.518,,,,,
6366,08/14/21 02:00:00 午後,28.916,,,,,
6367,08/14/21 03:00:00 午後,29.09,,,,,
6368,08/14/21 04:00:00 午後,29.24,,,,,
6369,08/14/21 05:00:00 午後,29.19,,,,,
6370,08/14/21 06:00:00 午後,28.941,,,,,
6371,08/14/21 07:00:00 午後,28.791,,,,,
6372,08/14/21 08:00:00 午後,28.742,,,,,
6373,08/14/21 09:00:00 午後,28.742,,,,,
6374,08/14/21 10:00:00 午後,28.717,,,,,
6375,08/14/21 11:00:00 午後,28.766,,,,,
6376,08/15/21 12:00:00 午前,28.742,,,,,
6377,08/15/21 01:00:00 午前,28.766,,,,,
6378,08/15/21 02:00:00 午前,28.791,,,,,
6379,08/15/21 03:00:00 午前,28.766,,,,,
6380,08/15/21 04:00:00 午前,28.766,,,,,
6381,08/15/21 05:00:00 午前,28.742,,,,,
6382,08/15/21 06:00:00 午前,28.742,,,,,
6383,08/15/21 07:00:00 午前,28.742,,,,,
6384,08/15/21 08:00:00 午前,28.766,,,,,
6385,08/15/21 09:00:00 午前,28.816,,,,,
6386,08/15/21 10:00:00 午前,28.816,,,,,
6387,08/15/21 11:00:00 午前,28.891,,,,,
6388,08/15/21 12:00:00 午後,28.99,,,,,
6389,08/15/21 01:00:00 午後,29.04,,,,,
6390,08/15/21 02:00:00 午後,29.24,,,,,
6391,08/15/21 03:00:00 午後,29.065,,,,,
6392,08/15/21 04:00:00 午後,29.015,,,,,
6393,08/15/21 05:00:00 午後,29.04,,,,,
6394,08/15/21 06:00:00 午後,29.065,,,,,
6395,08/15/21 07:00:00 午後,28.965,,,,,
6396,08/15/21 08:00:00 午後,28.941,,,,,
6397,08/15/21 09:00:00 午後,28.891,,,,,
6398,08/15/21 10:00:00 午後,28.99,,,,,
6399,08/15/21 11:00:00 午後,28.941,,,,,
6400,08/16/21 12:00:00 午前,28.965,,,,,
6401,08/16/21 01:00:00 午前,28.941,,,,,
6402,08/16/21 02:00:00 午前,28.99,,,,,
6403,08/16/21 03:00:00 午前,29.04,,,,,
6404,08/16/21 04:00:00 午前,29.015,,,,,
6405,08/16/21 05:00:00 午前,28.99,,,,,
6406,08/16/21 06:00:00 午前,28.99,,,,,
6407,08/16/21 07:00:00 午前,28.99,,,,,
6408,08/16/21 08:00:00 午前,28.99,,,,,
6409,08/16/21 09:00:00 午前,29.04,,,,,
6410,08/16/21 10:00:00 午前,29.14,,,,,
6411,08/16/21 11:00:00 午前,29.29,,,,,
6412,08/16/21 12:00:00 午後,29.439,,,,,
6413,08/16/21 01:00:00 午後,29.464,,,,,
6414,08/16/21 02:00:00 午後,29.565,,,,,
6415,08/16/21 03:00:00 午後,29.565,,,,,
6416,08/16/21 04:00:00 午後,29.464,,,,,
6417,08/16/21 05:00:00 午後,29.565,,,,,
6418,08/16/21 06:00:00 午後,29.54,,,,,
6419,08/16/21 07:00:00 午後,29.464,,,,,
6420,08/16/21 08:00:00 午後,29.29,,,,,
6421,08/16/21 09:00:00 午後,29.439,,,,,
6422,08/16/21 10:00:00 午後,29.265,,,,,
6423,08/16/21 11:00:00 午後,29.265,,,,,
6424,08/17/21 12:00:00 午前,29.29,,,,,
6425,08/17/21 01:00:00 午前,29.34,,,,,
6426,08/17/21 02:00:00 午前,29.165,,,,,
6427,08/17/21 03:00:00 午前,29.389,,,,,
6428,08/17/21 04:00:00 午前,29.24,,,,,
6429,08/17/21 05:00:00 午前,29.165,,,,,
6430,08/17/21 06:00:00 午前,29.19,,,,,
6431,08/17/21 07:00:00 午前,29.165,,,,,
6432,08/17/21 08:00:00 午前,29.14,,,,,
6433,08/17/21 09:00:00 午前,29.165,,,,,
6434,08/17/21 10:00:00 午前,29.165,,,,,
6435,08/17/21 11:00:00 午前,29.14,,,,,
6436,08/17/21 12:00:00 午後,29.215,,,,,
6437,08/17/21 01:00:00 午後,29.215,,,,,
6438,08/17/21 02:00:00 午後,29.265,,,,,
6439,08/17/21 03:00:00 午後,29.24,,,,,
6440,08/17/21 04:00:00 午後,29.315,,,,,
6441,08/17/21 05:00:00 午後,29.29,,,,,
6442,08/17/21 06:00:00 午後,29.49,,,,,
6443,08/17/21 07:00:00 午後,29.365,,,,,
6444,08/17/21 08:00:00 午後,29.29,,,,,
6445,08/17/21 09:00:00 午後,29.315,,,,,
6446,08/17/21 10:00:00 午後,29.215,,,,,
6447,08/17/21 11:00:00 午後,29.19,,,,,
6448,08/18/21 12:00:00 午前,29.34,,,,,
6449,08/18/21 01:00:00 午前,29.29,,,,,
6450,08/18/21 02:00:00 午前,29.34,,,,,
6451,08/18/21 03:00:00 午前,29.315,,,,,
6452,08/18/21 04:00:00 午前,29.19,,,,,
6453,08/18/21 05:00:00 午前,29.19,,,,,
6454,08/18/21 06:00:00 午前,29.09,,,,,
6455,08/18/21 07:00:00 午前,29.14,,,,,
6456,08/18/21 08:00:00 午前,29.115,,,,,
6457,08/18/21 09:00:00 午前,29.115,,,,,
6458,08/18/21 10:00:00 午前,29.14,,,,,
6459,08/18/21 11:00:00 午前,29.065,,,,,
6460,08/18/21 12:00:00 午後,29.14,,,,,
6461,08/18/21 01:00:00 午後,29.19,,,,,
6462,08/18/21 02:00:00 午後,29.165,,,,,
6463,08/18/21 03:00:00 午後,29.215,,,,,
6464,08/18/21 04:00:00 午後,29.464,,,,,
6465,08/18/21 05:00:00 午後,29.14,,,,,
6466,08/18/21 06:00:00 午後,28.518,,,,,
